Daniel Webster for Congress	44	0
Bipolar Elysium - Baer Hanusz-Rajkowski	44	0
Opportunity Washington	107	0
Lucien Smith	107	0
Liberty Nation	107	0
Let America Vote	107	0
BruceJBerger	107	0
Ohio Value Voters, Inc.	106	0
Mike Haffner	106	0
Martin Heller Potempa & Sheppard, PLLC	106	0
Lower Makefield/Yardley Democratic Committee	106	0
Jason Nichols for Congress	105	0
Heifer International	105	0
Dorothy For Congress	105	0
Councilmember Derek M. Young	105	0
Belford 4 School Board	105	0
Todd Novak for 51st Assembly District	104	0
State Representative Travis Cummings	104	0
Sandy Ripple	104	0
Robert Kennedy, Jr.	104	0
Paula Stepp For Garfield Cty	104	0
Melanie Whitfield For House	104	0
Elect Rogers Kirk Jr.	104	0
Ed Markey	104	0
Docs 4 Patient Care Foundation	104	0
Smart Cities Prevail	103	0
Josh Kaul	103	0
Jack Bailey for State Senate	103	0
Arizona List	103	0
Marshall Medical Centers	102	0
Larsen Jay	102	0
How to Help	102	0
Geoffrey Cauble For GA	102	0
Center for Reproductive Rights	102	0
Thrasher Coffee	101	0
Resilient Union	101	0
Amazingly Cat	101	0
Rise California	100	0
Kelcy McNamara For Maine State House	100	0
League of Women Voters of the St. Petersburg Area	99	0
Kromkowski for Leelanau Probate Judge	99	0
Our Boone County	98	0
Orlando Political Observer	98	0
Oncology Nation	98	0
Huntington Learning Center	98	0
Howard Sherman For  Senate	98	0
Detroit Wants 2 Know	98	0
Will Robinson	97	0
Philly Women Rally, Inc.	97	0
Florida Sunlight Project	97	0
Commissioner Jeremy Shaffer	97	0
Angry Democrat	97	0
Washington Senate Democratic Campaign	96	0
Sue Mulvey for State Senate	96	0
Republican State Leadership Committee	96	0
Mick Rich	96	0
Link20: Act Up for Inclusion	96	0
Jim O'Connor	96	0
Georgia Republican Party	96	0
Donna Blasdell Southern Harford's Voice	96	0
Broward County #MAGA Club	96	0
Vote Mike Winton	95	0
Tamarac Talk	95	0
Scott Dianda	95	0
Betsy Vaughn for Lee County School Board District 6	95	0
Trinity Democratic Club	94	0
Todd McKinley for Congress	94	0
NUNYO & COMPANY	93	0
Murray Smart for House 12A	93	0
Denormalizers	93	0
Chip Roy	93	0
Jon Cardin	92	0
Tom Steyer	91	0
Our Nevada Judges	91	0
Adopt A Family USVI	91	0
Mercer Library Levy	90	0
Jones County for Chris McDaniel, U.S. Senate	90	0
InMaricopa	90	0
Gino Filippi for Upland City Council	90	0
Anderson County Tennessee Democrats	90	0
Wirth4Mequon	89	0
TUSD Kids First	89	0
Stephen Cassidy, Former Mayor	89	0
National Religious Campaign Against Torture	89	0
The Decline and Fall of America Starring Jim Greenfield	88	0
Summer T-Shirts	88	0
No Labels	88	0
Linda Devore for House 44	88	0
Juan Fernandez-Barquin for State Representative District 119	88	0
Progressive Caucus	87	0
Normals Are Pissed	87	0
Class Size Counts WA	87	0
Katie Arrington	86	0
Joe Radinovich	86	0
Dennis Bonnen	86	0
Pro-Life Mississippi	85	0
Harford County Office of Recycling	85	0
Cyndi Lauper	85	0
Tidelands Health	84	0
Chrissy Houlahan	84	0
Appalachian Voices	84	0
Conservative Writers	83	0
The Commonwealth Fund	82	0
Craig Huey	82	0
Candice Quarles, Councilwoman in DeSoto, TX	82	0
The Watershed Institute	81	0
Stephanie Hansen for Senate	81	0
Lee Hallmark Hansen, Escambia County School District 3	81	0
Paul Day for VB School Board	80	0
Kent Miller for Woodford County Clerk	80	0
Geri Waksler for Charlotte County School Board, District I	80	0
Eugene Flinn, Mayor of Palmetto Bay, Florida	80	0
Ryan Collins for Stillwater City Council	79	0
Emerging American Majorities	79	0
Care Voters of Minnesota	79	0
Shouldn't you be in Canada by now?	78	0
Reginald Harrion for Judge	78	0
Crime Survivors for Safety and Justice	78	0
Sean Hicks Keller City Council Place 2	77	0
Richland Community Prayer Network	77	0
Mark Baker for Attorney General	77	0
Senator John Brooks	76	0
Patriots Den	76	0
Michael Knowles	76	0
Bog Turtle for New Jersey State Reptile	76	0
Virginia Term Limits	75	0
Supporters of America	75	0
Lionel Largaespada for Benicia City Council	75	0
Julia Brownley for Congress	75	0
Dempsey for Judge	75	0
Bradley County Education Alliance	75	0
Urban Awareness USA	74	0
Standing Up to POTS	74	0
Trends Tee	73	0
Fire Jim Jordan	72	0
Vote For Swap & Drop	71	0
Vote For Fairfield ADAMH	71	0
Electric Nation: Powered By Wind	71	0
Diane Franklin	71	0
Deplorable Housewives of the Midwest	71	0
AARP Delaware	71	0
The HistoryMakers	70	0
Hank Phillippi Ryan	70	0
Glen Casada	70	0
Truthout	69	0
Liberty For Y'all	69	0
Annie O'Connell for Judge	69	0
AARP Maine	69	0
Tennessee House Republicans	68	0
Representative Dane Eagle	68	0
Psychoanalytic, Philosophic, and Political Reflections by Alan Karbelnig	68	0
Protect Our National Parks	68	0
Johnson & Johnson, Together to Better	68	0
Dianne Feinstein	68	0
America Rise Up	68	0
Judicial Watch	67	0
Jewish Voice Ministries International	67	0
SlutBox	66	0
Newseum	66	0
Lower My Bill	66	0
John Ward	66	0
Walt for Governor - Mobile	65	0
The Average Joe	65	0
Chicken Fried Politics	65	0
Afscme for Erin Murphy	65	0
PresidentTrump.com	64	0
The National Judicial College	63	0
Ron DeSantis	63	0
Invested Interests	63	0
Eduardo Soto Abogado Inmigracion	63	0
Susan Kaiser Greenland	61	0
Medication Access Pennsylvania	61	0
Focus Texas	61	0
The Rescue Sunflower Project	60	0
Rachel Kertz for San Rafael	60	0
Paulette Rappa for Sussex County Council District 4	60	0
Michael Smerconish	60	0
Judge Jeff Rose	59	0
Dearborn Heights 48125 East	59	0
Karen Stepper	58	0
Congressman Neal Dunn, M.D.	58	0
LEAP Community	57	0
Sunflour	56	0
Lanita Witt for County Commissioner	56	0
ExxonMobil	55	0
We Have Teeth and We Vote	54	0
Joseph Hight	54	0
Clark Shultz for Insurance Commissioner	54	0
Garden State CARES	53	0
Indiana Term Limits	52	0
Indiana Electric Cooperatives	52	0
For Worthington Schools	51	0
BabyGaga	51	0
Animal Rescue Assistance Team Tennessee	51	0
The Moxie-Brodie Law	50	0
FCTRY	50	0
Democratic Coalition Against Trump	50	0
Cathy Myers	50	0
Alex Padilla	50	0
Prayer Call	49	0
Second Harvest Food Bank of Middle Tennessee	48	0
St. Martin's Press	47	0
Day of Tears	47	0
The Missouri Plan	46	0
6Beds.Org	46	0
Standupgirl.com Foundation	45	0
Eddie Zipperer	45	0
UUSC: Unitarian Universalist Service Committee	44	0
National Women's Law Center	44	0
Kevin McCarthy	44	0
Julie Jordan for Georgia	44	0
Electric Consumer	44	0
Veterans Education Success	43	0
The Arc of the United States	43	0
Rebuilding America Now	43	0
Austin Street Center	43	0
Strekoza Daily	42	0
Fighting-Back Together	42	0
Forward Thinking Politics	41	0
Alliance Defending Freedom	41	0
Steve Scalise	40	0
The Henne Group	39	0
Joanne Galloway for State Representative	39	0
San Antonio City Council District 7	38	0
Putting Women In Their Place	37	0
Voices for Affordable Health	36	0
Daily Vine	36	0
Meg St-Esprit, M. Ed.	35	0
Wilmington Area Planning Council	34	0
SeeHer	33	0
Grimnewsreaper	33	0
Our Health California	32	0
LemonyTree	32	0
Shout Your Abortion	31	0
Kirsten Gillibrand	30	0
Betsy Rader for Congress	30	0
Patients Rising Now	29	0
Jay Fant	28	0
Healthcare Workers Rising	27	0
Vicki Doudera for State Representative	26	0
NTK Network	26	0
Good God	26	0
Davids Backpacks for the Homeless	26	0
Catholic Relief Services	26	0
Scribol	25	0
Moms Demand Action for Gun Sense in America	25	0
Lifecare Advantage	25	0
Judge Karen Brandt for Supreme Court	25	0
Shared	11	0
NTD News	22	0
America First News	21	0
First Liberty	20	0
Red Blue Divide	18	0
America Fighting Back PAC	18	0
Planned Parenthood	17	0
Carol Lawrence for Florida State House District 27	17	0
Family Survival	16	0
No Kid Hungry	15	0
Team Donald Trump	14	0
Ms. STEM -STEM Education and Mentoring for Girls 3rd-12th grade	14	0
Anthony Beckford For State Assembly	12	0
CEAI Christian Educators Association International	11	0
AARP Michigan	11	0
Your Energy	10	0
Strong Women Society	10	0
Pfizer	10	0
Kanawha County Federation of Democratic Women	10	0
DeMoon Enterprises	6	0
Nissi Worldwide	4	0
Healthy Moving	3	0
Conservative Daily	3	0
Ғасєвффк Әят	999	0
inPowered	999	0
Young America's Foundation	999	0
Wordables	999	0
Wisconsin Federation for Children	999	0
Will Freeman	999	0
Whisper	999	0
Waka Flocka Flame	999	0
Vote4DA	999	0
Viral Stuff	999	0
Veterans for Tester	999	0
Upstream Ideas	999	0
United News International	999	0
Topix Stars	999	0
Topix Blackbeat	999	0
TopBuzz Advertising En	999	0
Tonya Pfaff for Indiana	999	0
Tip Hero	999	0
Thinking Humanity	999	0
Theresa “Tess” Jackson Candidate for WV House of Delegates	999	0
The Nature Conservancy in WA	999	0
The NFL Zone	999	0
The Humor Train	999	0
The Game	999	0
The Free Enterprise Club	999	0
The Cipher Brief	999	99
Tattoo acceptance in the workplace	999	0
Sydne Jane Michel	999	0
Suzanne Harrison	999	0
Standard News	999	0
Sports-Funny Page	999	0
Solar Cents	999	99
Smartwool	999	0
Sig Hutchinson For Wake	999	0
Sheet Metal Air Rail and Transportation Workers	999	0
Senator Chris Jacobs	999	0
Sen. Nathaniel McFadden	999	0
Sauers Snow & Ice Management	999	99
Sarah Davis for State Representative 134	999	0
Sanat Sethy for Mayor, City of San Ramon CA	999	0
SNOWE	999	0
SEIU Local 1 in Kansas City	999	99
Rubio for the 166th Legislative District	999	0
Roger Barris for Congress	999	0
Rodney J. Strange - 15th District Chemung County Legislator	999	0
Right on Crime	999	0
Rep. Micah Caskey	999	0
Rep One Tees	999	0
Reliable Power & Solar	999	0
Relationship Goals	999	0
Rail Customer Coalition	999	0
RIers in Support of Individuals Living With Developmental Disabilities	999	0
Quotes	999	0
Progress Michigan	999	0
Positive Life Tips	999	0
Poems Porn	999	0
Planned Parenthood Advocates of Michigan	999	0
Phillip Aronoff for Congress	999	0
Peter Joffrion for Congress	999	0
Peppard for Division 1 Judge	999	0
Patriot Majority NM	999	0
Pamela "Pam" Harris for Oakland City Council, District 4	999	0
PRSP Pan-African Revolutionary Socialist Party	999	0
Otto Radio	999	0
Oh Three XX Gear	999	0
OMGFacts	999	0
Numeric Strategies	999	99
News Update	999	499
New York Communities for Change	999	0
New York Bully Crew	999	0
New American Road Trip	999	0
Nevada Conservation Political Action	999	0
Murray Insurance Agency	999	0
Mother Of Sarcasm	999	0
Montana Business Quarterly	999	0
Mitchell James for Mayor - Gadsden, Alabama	999	0
Mike Crimi for County Commission	999	0
Mike Beltran, Conservative Republican for Florida State House District 57	999	0
Michigan Energy Innovation Business Council	999	0
Michigan Democratic Party	999	0
Mary Johnson for ND House - District 45	999	0
Marko Kepi	999	99
Make Stickers Great Again	999	0
LoveCasm	999	0
Logic Fitness	999	0
Lmao Mommy	999	0
Lion Studios	999	0
Lewis Conway Jr for Austin City Council 2018	999	0
Let's Grow, Florida	999	0
Lesley for CU Regent	999	0
LendingTree	999	0
Kelly Tebay for MSU Trustee	999	0
Keith Trace for St. Cloud City Council, Seat 5	999	0
Katy Miessner for Vallejo City Council	999	0
Kansas Democratic Party	999	0
Kallen Peret for Arkansas House District 24	999	0
Justin Rodriguez	999	99
Just Scroll Down	999	0
Jon Hoadley	999	0
Joey Brunelle for Portland	999	0
Jo's Style	999	0
Jillian Gilchrest	999	0
Jesus Hernandez	999	0
Jessica Tesdall, Champlin Councilmember, Ward 1	999	0
Jason Tolliver for Lawrence Co. Auditor	999	0
JOVEO	999	0
Investigate 538	999	0
Heno	999	0
Heath Clark	999	0
Harris for Arizona Senate	999	0
H*yas for Choice	999	99
Good Old Days	999	0
Gay Couples Institute	999	0
Funniest Memes	999	0
Frank LaRose	999	0
Fighting for our future	999	0
Feelings	999	0
Fayrouz Saad	999	0
FML	999	0
Eric Zahnd	999	0
Eric Eliason for Congress	999	0
Electrical Engineering World	999	99
Elect William Elkins County Attorney	999	0
Elect Orlando Estrada for State House	999	0
Elect Gregory Rome	999	0
Dude	999	0
Dori Miller Rivas for Orange County Judge, Group 11	999	0
Don S. Guzman for Maui County Mayor	999	0
Direct Expose	999	0
Diener Law Abogados	999	0
Devin Middlebrook for Council	999	0
Democratic Party of Green County	999	0
Democratic Party	999	0
Delegate William Folden	999	0
Delegate No Show	999	0
DeCotiis, FitzPatrick, Cole & Giblin, LLP	999	0
David Penaloza for Santa Ana City Council 2018, Ward 2	999	0
Dave Schoenthal for Richmond City Council 2018	999	0
Daily Vibes	999	0
Daily Inspirational Quotes	999	0
DTEK	999	0
Curiosity	999	0
Creative Ideas	999	0
Creative Enabler	999	99
Consumer Energy Alliance	999	0
Comedy Central Stand-Up	999	0
Clay R. Fuller	999	0
Citizens For a Level Playing Field	999	0
Chris Sununu	999	0
Chowhound	999	0
Catherine Scott for Montana House District 80 - Democrat	999	0
CRTV Tonight with Gavin McInnes	999	0
BuzzVideo Advertising En	999	0
Bros in Convo	999	99
Brooklyn Defender Services	999	0
Brian Marcos	999	0
Boone County IL Democrats	999	0
Bob Loonan for Minnesota House	999	0
Blue Print Apparel	999	0
Blue Future	999	0
Best Friends Animal Society - Utah	999	0
Battle Buddy Info	999	99
BLTM	999	0
BEOK Screen Printing	999	99
Aventura Vice Mayor Bob Shelley	999	0
Aunty Acid	999	0
Association of American Railroads	999	0
Angelica Chavis McIntyre for Judge	999	0
American Deep State Movie	999	0
Alyssa Silhi for Lincoln City Council	999	0
Alonzo Lerone	999	0
Accurate	999	0
Access Fund	999	0
Abdelnasser Rashid for Cook County Commissioner	999	0
24/7 Wall St.	999	0
Fahrenheit 11/9	873	0
Dice	856	0
22 Words	856	0
Northwest Abortion Access Fund	755	0
Maryland's Property Team of Coldwell Banker Residential Brokerage	749	0
Mike Daniels	700	0
The Halimah Trust	697	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	691	0
The Moscow Project	666	0
The Guide	666	0
The Epoch Times Los Angeles	666	0
Sgt honeybadger apparel	666	0
Schlotec For St Louis County Commissioner	666	0
Republican Governors Association (RGA)	666	0
Regina Mustafa for Mayor	666	0
Pope for Sheriff	666	0
Politicon	666	0
MagiQuiz	666	0
Lavish Tingz	666	0
K. Michelle	666	0
Cort VanOstran for Congress	666	0
BEST Memes USA	666	0
GammaShark	642	0
Liberty News	639	0
EnergyLink	624	0
Digital Dudes eCards	624	0
Colorado Carbon Fund	608	0
Arkansas Money & Politics	600	0
Virginia Beard Festival	599	0
State Senator Dave Miramant	599	0
Spencer Dress for Walnut Creek City Council	599	0
Paul R. Francis for Michigan State Senate 8th District	599	0
Monica	599	0
Mayor Eric Garcetti	599	0
John Ruiz for Assembly	599	0
Loyal Nine Apparel	597	0
MemeShirts	595	0
5Pillars	594	0
IvoryResearch.com - Custom Essays and Dissertations Writing Service	581	0
Liberty Junkies	574	0
Congresswoman Julia Brownley	571	0
Bali Necklaces	571	0
Classic Collectible Coins	569	0
Mexico Joe	568	0
Sons of Liberty Tees	565	0
Azula	563	0
Dan Koh	555	0
Driven Tech	546	0
Happy Head Club	542	0
Shirts For The Laugh	528	0
Marshall Beck	526	0
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers	519	0
CPN	511	0
I Am Innocent	506	0
ThoughtFull	501	0
iBillionaire	500	0
Zodiac Rules	500	0
Yo Gotti	500	0
We Are Humanity	500	0
Vote NO on 8	500	0
Vote Brandy Hambright	500	0
Upworthy	500	0
Uniti Fiber	500	0
Union Gospel Mission Twin Cities	500	0
Tom Wolf	500	0
The Magic Show	500	0
Suraj Patel for Congress	500	0
Stop River Flooding	500	0
Steve Santarsiero for PA Senate	500	0
Sports Retriever	500	0
Spectrum	500	0
Sonja Trauss	500	0
Sherman Hardy for MD House of Delegates D25	500	0
Shannon McAuliffe For DA	500	0
Senator John Hoffman	500	0
Sean Shaw	500	0
ScienceDump	500	0
Ruby Rose Fox	500	0
Roots Seeds and Branches	500	0
Roland Gutierrez for Texas Senate	500	0
Robert Scantlebury for Mesa City Council	500	0
Robert J. Rodriguez	500	0
Rep. Dan McKiernan	500	0
Re-Elect Scott Fetgatter State Representative House District 16	500	0
Public Goods	500	0
Project Okie Foundation	500	0
Pit Boss	500	0
Philip Moran State Senate District 46	500	0
Phil Scott for Vermont	500	0
PBA Local 231 Cumberland Co. D.O.C	500	0
No on 103	500	0
No On Prop 112	500	0
NeSmith Immigration Attorneys, LLC	500	0
National Geographic Society	500	0
Metropolitan Transportation Commission	500	0
McGill Media	500	0
Matt Rinaldi	500	0
Leadership MKE	500	0
Law Business Mentors	500	0
Latino Tax Professionals Association	500	0
Kevin O'Brien for Judge	500	0
Just Teen Things	500	0
Jill Dickman	500	0
Jennifer Vannoy - State House Representative District 34	500	0
Javier "Cuate" Mendoza for City Council District 6	500	0
Jasmine Boyd for TN Democratic Executive Committee	500	0
Jamie Ballinger for Tennessee Senate	500	0
Homestead & Survival	500	0
Hilarious Texts	500	0
Guy Lebida for House	500	0
Greg Walden	500	0
Georgia Right to Life	500	0
Francys Johnson for Congress	500	0
Framed Tweets	500	0
Factinate	500	0
Elect Matt Nolan Wills	500	0
Elect Brad Donnelly	500	0
Elect Bill Veitch Jefferson County District Attorney	500	0
Doctor ASKY	500	0
Do You Remember?	500	0
Dinizulu Law Group, Ltd.	500	0
Denise Anita Hill	500	0
Danielle Bregoli	500	0
Dan Harder for State Senate	500	0
Cracked.com	500	0
Councilman Travis Bruton	500	0
Christine Hallquist	500	0
Chloe Sowers for Hillsborough District 45, West Manchester Wards 10, 11, 12	500	0
Charlie Sheen	500	0
Carol Fukunaga	500	0
Brenda Carter for State Representative	500	0
Big Horn County, Montana	500	0
Best Friends of Lowcountry Transit	500	0
Being Teen	500	0
Bam Margera	500	0
Awkward Texts.	500	0
Aspire Fashion	500	0
Anthony Deborah VillalpandoTellez	500	0
Angelika Kausche	500	0
Andrew Stoddard for HD44	500	0
Amazing Creation Steel	500	0
Alba White Wolf	500	0
AP Guillory Financial Services	500	0
John Capo / Wavelength Music & Sound Design	491	0
E Mortgage Home Loans	484	0
Alex Social	483	0
A Voice For Pets	480	0
Military Officers Association of America (MOAA)	473	0
Snapreads	472	0
Easy Expunctions	472	0
Agayindependent	472	0
Shape Up: Gay in the Black Barbershop	469	0
Dale Kerns for U.S. Senate	468	0
Alex Mendez for State Senate	466	0
Pursuit	465	0
Alana Watkins	461	0
The Fighting Forces	458	0
ExecuSource	458	0
Urban Design Floors	457	0
Reject Racism	456	0
Insurance Line One	454	0
We Love DC	452	0
Resist Trump's agenda	451	0
Alamo City Movie Talk	450	0
Sweet Tech Systems	444	0
Salgado for School Board	444	0
Itemku Global	444	0
Hotel Indigo Denver Downtown	444	0
AKPsi Fraternity President Mike Dickerson	444	0
Trumps Train 2020	443	0
Washington Air National Guard Recruiting	441	0
Fashionarchista	441	0
War of Warship	440	0
Capital Research Center	439	0
OZY After Dark	438	0
No More Freeways PDX	438	0
NO on the Gas Tax	431	0
Prostate Cancer Warriors	428	0
Oz Griebel	428	0
James Oscarson	428	0
Elias Rojas For State House	428	0
Cathy Tilton for State House	428	0
Blake Fulenwider Ram Chrysler Dodge Jeep	428	0
I love america	426	0
Love Family	425	0
Breaks and Swells	423	0
BLEND	423	0
Savage America	421	0
Hit For Good	421	0
Irada Abdulova	419	0
Libertarian Party of Polk County, FL	417	0
Helpful Place Marketing	416	0
Harvey Jacobs For Maryland Delegate Legislative District 15	416	0
Eat Pray Kill	416	0
PennEast Pipeline	414	0
Give America Hope	414	0
Springfield News-Sun	411	0
Anthony DiClementi	410	0
Jobs for Montana PAC	409	0
VICELAND	408	0
Karen Skyers for State House District 61	408	0
War of colony	405	0
Eurasian Media Forum	405	0
PCCC - BoldProgressives.org	404	0
Steven Reynolds for US Congress	400	0
Steve Weatherford	400	0
South Texas Advocacy Group	400	0
Scott Cepicky for State Representative	400	0
Roanoke College Annual Fund	400	0
Nick Josefowitz for Supervisor, San Francisco, District 2	400	0
National Loon Center	400	0
Kelly Rossman-McKinney for State Senate	400	0
Julia Salazar for State Senate	400	0
Get Off My Lawn with Gavin McInnes	400	0
Elect Tickle Judge	400	0
Country Club Prep Columbus	400	0
Corey Stewart	400	0
1Mission Nutrition	400	0
Burke-Paine Society	398	0
Zinc	396	0
The Wave Media	395	0
Andrew Yang for President 2020	395	0
MTC Changes Lives	394	0
The Nue Co.	387	0
Northup for Common Pleas Judge	386	0
Animal Equality	386	0
Safe Sonoma	384	0
Omar Fateh for MN House 62A	384	0
KC Muslim Civic Initiative	384	0
Julie Blaha for State Auditor	384	0
Green Matters	384	0
A Beautiful Perspective	384	0
LucrativeAgency	383	0
Vocativ	382	0
The Great American Eat Off	380	0
Michelle Figueredo-Wilson for City Council	375	0
Kratom Trade Association	375	0
Israel Under Fire	375	0
Ipsos Public Affairs	375	0
Budgeting California	375	0
Encompass World Partners	372	0
AMATE - American Muslims Against Terrorism & Extremism	371	0
Neighborhood Pictures	367	0
Happy to be  Shopping	367	0
Lev Haolam - Supporting Israel's Heartland	366	0
Dr. Talil Abrhiem	364	0
South Dakotans for Progress	363	0
Elaine Luria for Congress	363	0
Domestic Steel	363	0
Citizens for Esam Al-Shareffi for Delegate - District 17	363	0
Lawrence Goldfarb Criminal Justice Partners	361	0
Daniel Regan for Tulsa City Council	361	0
War On Our Future	359	0
ArmsEvolve	359	0
T Shirt Bananas	358	0
SC Premier Signs	358	0
Roughneck Beard Company	357	0
Hampton Institute	356	0
Lucky Bastard Company	355	0
Commuting with Julie	355	0
Oscarin 4 OUSD Board of Trustees District 1	354	0
Knight Law Group, LLP	354	0
Fair & Fair, Attorneys at Law	354	0
Eric Alvaro - Valid	353	0
Latitude 45	352	0
Hire G.I.	352	0
TruOcean	350	0
Libertarian Party of Northern Virginia	350	0
Peregrine Outdoor Products	349	0
Liberty Bell Online	347	0
National Committee on U.S.-China Relations	343	0
Barone for Congress	343	0
Anarchist Luke Tatum	343	0
What you can do NOW	341	0
Ryan Sullivan For State Delegate MD 7th	341	0
Kialo	341	0
Zylstra for County Commissioner	340	0
Susan Ellenberg for Supervisor 2018	340	0
Motorola Solutions	340	0
Abdul El-Sayed	340	0
Mafabi Group Of Comedy	339	0
Let's Go Colorado	339	0
Info Pilgrims	339	0
NanoFlow X	338	0
Orange County Crooks	337	0
Alex Merced for Vice Chair of the LNC - Libertarian National Committee	337	0
Pierre Richard Augustin	335	0
Aeronautical Productions	335	0
Baltimore County Democratic Party	334	0
We Are ALPA	333	0
Vote Pat Collins	333	0
Virginia Ignition Interlock Fraud	333	0
Veterans Business Services	333	0
Vermont Climate Economy Initiative	333	0
TrumpRussia2018 .com	333	0
Tracie Tomak for District Judge	333	0
Tommy Chong	333	0
The Kodel Party	333	0
The Giving Keys	333	0
Tee Panic	333	0
Tamra Barrett for District Judge	333	0
Synthisophy	333	0
Strong Blue Wisconsin PAC	333	0
Stand Up for School Bus Safety	333	0
Stacelynn K.M. ELI	333	0
Southern Environmental Law Center	333	0
Slickview Studios	333	0
Sean Kingston	333	0
SDSU WEST	333	0
Richard A Rankel	333	0
R. Bruce Rieser, The Woodlands Township Director, Position 4	333	0
Paul Milde	333	0
Patty Murray	333	0
PACE Is Working	333	0
Next 10	333	0
New York Water Taxi	333	0
New Direction PAC	333	0
Native Texan	333	0
Minnesota Gun Rights	333	0
Mike Armano for State Senate	333	0
Matthew for Georgia HD80	333	0
Mark Osmack	333	0
Mari Manoogian for State Representative	333	0
Log Cabin Republicans of Broward	333	0
Lisa Brown	333	0
Linda Bennett	333	0
Lessons from Military History	333	0
Lessons Learned In Life Inc.	333	0
Leaders for a Stronger Connecticut	333	0
Lashar for Congress	333	0
Kirkwood Public Library	333	0
John Keene, NMLS: 1690657	333	0
John Dailey For Mayor	333	0
Jim Murphy for Missouri's 94th House District	333	0
Jennifer Benson for NC House	333	0
Jana Lynne Sanchez for US Congress	333	0
Humble Household	333	0
Homemaking.com	333	0
Heather Fitzenhagen	333	0
Greg Samples For Congress	333	0
Global Citizen	333	0
GiveMeSport	333	0
Gen FKD	333	0
Garrett Christianson for Elk River City Council	333	0
G.I. Jobs Magazine	333	0
Florida Department of Economic Opportunity	333	0
FIT Austin	333	0
Expanded Consciousness	333	0
Eric Stephenson for Central Committee	333	0
Doug Clemens	333	0
Digital Nomad: Wandering around the Mediterranean	333	0
Didi Barrett	333	0
Demarest for President and Unger for Executive Director:	333	0
Delegate Hala Ayala	333	0
Delegate Brooke Lierman	333	0
DJohnson for SUSD Board Trustee Area 7	333	0
DC Area Anti-Abortion Advocacy	333	0
Councilman Brandon M. Scott	333	0
Conservation Law Foundation	333	0
Chris Hansen-Homes For Heroes Affiliate Minnesota Lakes Area Realty	333	0
California Daily	333	0
Build CT	333	0
Andrew Sarega For Congress	333	0
Alex Hansen for Livingston County Commissioner	333	0
Advance California	333	0
AMIBC	333	0
A.G. Howell for District Attorney	333	0
PICFY - Photo & Video Editor	330	0
National Loan Programs	330	0
PoopBags	329	0
Glip	329	0
Downtown for Democracy	329	0
Reframed PR & Marketing	328	0
BLK N WHT	328	0
Hoboken Councilman Mike DeFusco	327	0
Grafe Auction Company	327	0
Driggs Immigration Law	327	0
Opinion Research	326	0
Celebrity Voice Changer	325	0
Trans United Fund	321	0
Secure Sonoma	321	0
Re-elect Mayor Tom Butt	321	0
Torn Wires News	320	0
Ethiopians For New Ethiopia	318	0
ChurchSource	317	0
The #Wild4Whitmer Unofficial Street Team 2018	316	0
Florida Knows Best	315	0
DuPage Libertarians	315	0
Aaron Matteson for Assembly AD22	315	0
Media Resonate	313	0
Solar Future US	312	0
Rednecknationco	312	0
Patton for Judge	312	0
National Institute for Reproductive Health	312	0
Jennifer Pawlik	312	0
Americans Against Traitors	311	0
Small Business & Entrepreneurship Council	310	0
RWB - Red White & Blue - Action Committee	310	0
Military Tees	309	0
It's The Economy, Stupid	309	0
Expo Africana	309	0
Divided We Stand	309	0
Fipple	308	0
Fairfax Young Democrats	308	0
Ranker	307	0
Montgomery County for Nancy Floreen	307	0
Elect Judge Victoria McKay Kennison for Circuit Court Judge	307	0
Religion & Politics	304	0
Law Offices of Miguel J. Cervantes/Alexa A. Hernandez Paralegal	304	0
The VitaminQ	300	0
Melanie Nutter - 陸美蓮 - for BART Board	300	0
Latino Union of Chicago	300	0
CERS - Committee to Elect a Republican Senate	300	0
BoomStick Media	300	0
Beesponsible	300	0
1615 Poydras Street	300	0
Emma and the Big Orange Monster	299	0
GreenableTrends	298	0
Dreamshop0007	298	0
The Libertee Company	297	0
Liberty or Death Project	297	0
Erik Almquist for Michigan 80th	295	0
Dr. Alex Glew for CA Assembly District 24 in 2018	295	0
Dee Smith	295	0
SupChina	294	0
Alejandro Chavez For Monterey County Supervisor	294	0
Jay Xiong for House 67B	293	0
Linda Gorton For Mayor	292	0
JQ International	292	0
Charlesetta Wilson for State Representative	292	0
WOOD	291	0
Socialist Revolution—St. Louis	291	0
Porsche Middleton for City Council	290	0
Idaho Immunization Program	290	0
HEAVYGRINDER	289	0
Gregg Luckner for Nevada CD4	289	0
Alcohol Justice	289	0
Rob Anderson for Congress 2018	288	0
Module 9 at 11:22	288	0
Conservative Mama PhD	288	0
Keith Hanson For District D	287	0
Carlos Reyes for Congress	287	0
Tactical Pro Supply	286	0
Senator Justin Chenette	285	0
Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1	285	0
Mike Miller	285	0
Mike Johnston	285	0
Linda Sperling for Board of Supervisors	285	0
Home Financial Helper	285	0
Blue Falcon Clothing	285	0
Awkward Quotes.	285	0
Shellenberger for Governor	284	0
Sea Vitality	284	0
Typical New England	283	0
Louder with Crowder	282	0
Strides For Guinea	281	0
Power In Cooperation	281	0
IM	281	0
Matt Ritter	280	0
Property Lifestyle Concierge	278	0
