Von Loor For U.S. Congress	163	0
Steben for SAS Board of Education	163	0
Melvin Hasting	761	0
Jordan Beane for San Diego City Council	335	0
Joe Gagnon	163	0
Candius Stearns for Congress	1123	0
All On Georgia - Evans	248	0
Earthjustice	75	0
Concealed Online	67	0
Covenant House International	65	0
Richardson Democrats	162	0
Peter Blake For Council 2018	162	0
NO on Issue 48	174	0
Madrone for 5th District Supervisor	162	0
Linda Thomas for Judge 2018	181	0
Jack Byno, Traffic Ticket Attorney	162	0
Imaginart Media Productions	162	0
Facing History and Ourselves	162	0
Erika Harold	2560	0
Drake University Agricultural Law Center	162	0
Domingo DeGrazia for Arizona House	162	0
Dayrell Scrivner for Taney County Prosecutor	162	0
William Crawford For Spartanburg County Council District 2	161	0
VOCA	161	0
Senator Jim Rosapepe	228	0
Pittsylvania County Republican Committee	161	0
Jordan Brandman	161	0
Jean Foschi for the PA House 88th District	503	0
Erin Condo McCracken For PA	161	0
Darlene Kloeppel for County Executive	161	0
County Commissioner Steve Wilson	161	0
C-SPAN	161	0
Aaron From Maine	280	0
Wayne County Treasurer's Office	160	0
Stephanie Kifowit	160	0
San Benito County Residents against Sales Taxes	160	0
RedBlue Tracker	163	0
North Dakota District 11 Dem-NPL	160	0
Mormon Heritage Association	160	0
Justin Jones	318	0
James Dixon for Sheriff of Chesterfield County	228	0
Donna Cathy for Seneca County Judge	184	0
Chuck Eaton	160	0
Brock Lisby For Magistrate District 6	160	0
Assemblyman Christopher DePhillips	160	0
Americans for David Meadors	160	0
Zach for Oklahoma House District 100	159	0
Thrive Family Chiropractic	3107	0
Robert Rodriguez for Colorado	159	0
Mike LiPetri for State Assembly	159	0
Elect Wm Eddie Proffitt for Trigg County Jailer	545	0
Cindy Polo for Florida House District 103	272	0
Alex White for Kentucky	321	0
West Virginia Citizen Action Group	165	0
Vote Sarah Kovoor Family Court Judge	363	0
Merleyn Bell for State House District 45	158	0
Menefee For Congress	952	0
Kolby Granville	2551	0
Iowa Citizens for Community Improvement	158	0
Fishbein for State Representative	158	0
Deanna Maria Metzger	4561	0
Central Washington Justice For Our Neighbors	158	0
Brianna Westbrook for AZ State Senate / LD22	158	0
Brian Fengel for Peoria County Sheriff	1901	0
Amy Loudenbeck for Assembly	158	0
American Chemical Society	695	0
NTD Television	211135	0
Thorn	64	0
Protect The Harvest	1004	0
Bier Station	63	0
The Montgomery County LGBT Business Council	157	0
Rob Hutton	157	0
Re-Elect Michael Oliveira for Supervisor District 3 Calaveras County	157	0
Kelly Merrick for Alaska House District 14	574	0
Billy Spivey for Tennessee	333	0
America's Honey	157	0
The Urbina Law Firm, LLC	156	0
The Sylvee	19885	0
Ron Watson for Sheriff in Dale County	569	0
Megan Moore for District 15	406	0
Maryland Realtors Political Fund	631	0
Madeleine Leveille for State Rep for Clinton, Killingworth and Westbrook	332	0
Kanew for Congress	175	0
Javier "Javi" Manjarres for U.S. Congress	203	0
Emily Brewer	156	0
Senator Laura Ebke	155	0
Ronnie Bastin For Mayor of Lexington	267	0
Pretty Boi Drag	155	0
Jim Francis for U.S. Congress	193	0
Internet Forever	441	0
Citizens for Consolidation	155	0
Cindy Byrd for State Auditor	155	0
We are mitú	308	0
The Golden Hammer	154	0
Stephanie Townsend, Pittsford Town Board	161	0
Marty Olsen for Congress	229	0
Garwood Republican Party	206	0
Douglas County Treasurer's Office	154	0
Rev. Desmond Wallace - School Board District 14	153	0
Re-Elect Dotti For Coroner	342	0
Mary Scott Hunter for State Senate District 7	153	0
Jim Fredericks for Sheriff	153	0
JCRC of Greater Washington	153	0
Groupon	153	0
Friends of Danny Glidewell	260	0
Yes For TCAPS	63	0
Animal Petitions	61	0
Vicky Santana for 32nd State Senate District	152	0
Steve Privette for Judge	152	0
Re-Elect Austin Swing for Sheriff	152	0
Matt Rinaldi	161	0
Maria Vassallo & Jerry Fernandez for Township Committee	152	0
Leah Vukmir	321	0
Jon Wizard	281	0
Alaska Family Action	193	0
Adam Kinzinger	264	0
Teri Grier for Oregon	189	0
Polinchock for Pennsylvania 144th	151	0
Margaret Ross for SD District 27 Representative	336	0
Elect Dave Simmons - Yakima County Sheriff	151	0
Andrea Harrington	1336	0
West Michigan Republicans	150	0
Stephen Spencer for Lee County Court Judge - Post 2	150	0
Ryan Middleton	150	0
Pavan Parikh for Judge	150	0
Kevin Turner	167	0
Heather Hora	427	0
Hatfield For Commissioner	171	0
45Committee	150	0
Susanne Henderson for Virginia Beach City Council	179	0
Rossknecht for Pennington County Commissioner	191	0
Doug Campbell for US Representative of Montana	149	0
American Sociological Association	149	0
AJ Holmes for State Representative	435	0
Yes for MPLS Kids	3228	0
The Andrew Klavan Show	164	0
Senator Wesley Meredith	208	0
Omar Navarro	257	0
Matt Romero - Youngsville City Councilman	148	0
Cedric McMinn	156	0
Andy Barr	470	0
ALLEN WELLS for Splendora ISD Board Of Trustees, Pos. 5	148	0
AARP Livable Communities	61	0
Deb Fischer	1725	0
Baby Donald Trump	60	0
Healthcare Workers Rising	166	0
Martin For Mayor	147	0
Disability Rights Center - NH	147	0
Dan Foley for Ohio House of Representatives	910	0
Central Jersey Progressive Democrats	147	0
True North Reports	204	0
Sludgefree UMBT	146	0
Raymond J. Berarducci III for City Council Ward 13	197	0
People's World	175	0
Henry Duhart	893	0
George Holding	257	0
Ewert For Congress	262	0
Daniel Groff for Moorpark City Council 2018	266	0
Concerned Citizen	711	0
Clinic Access Support Network	146	0
Burger Law	146	0
Bobbleheads.com	146	0
Allegan County Clerk Bob Genetski	951	0
AFP Foundation South Dakota	146	0
TJ Cox for Congress	7130	0
Rick Snyder	4171	0
Queer Eugene News	145	0
Nick Lampson	171	0
Jose's Cantina	145	0
Jason Emert	150	0
Win The Fourth Colorado	276	0
Transparent Payson	180	0
Stephanie King-Logsdon for Circuit Court Clerk	144	0
Richard Schwartz & Associates, P.A.	144	0
Niobrara Electric Association, Inc.	144	0
Mary D. Wagner for HI State House Dist. 8	270	0
Joe McBride for State Supreme Court	265	0
Gideon Oakes for District 30 Senator	144	0
End Citizens United	149	0
Elect Andre V. Johnson for Harford County District A	144	0
Cumiskey DeSarno for NP Council	144	0
Collins for County Commission	144	0
The Sentinel	143	0
ReElect Atty M. Paul Iannuccillo Register of Deeds	163	0
Nathan Williams	143	0
Mikulin for Assembly	668	0
Lakeside Memorial Funeral Home, Inc.	143	0
Jason Gromski for Hawthorne City Council	526	0
Elect Chad Nugent - Jefferson Parish School Board District 8	265	0
Chris DePizzo	306	0
Amaad Rivera For State Senate	191	0
BreakPoint	57	0
The Real AT Jones	142	0
The Conservative Shopper	142	0
Roger Wicker	370	0
Ricky Moye	142	0
Re-Elect Senator Laura Ebke for Legislature	340	0
Kerry Wood	142	0
Justin Quigley for State Assembly	169	0
Joey Brunelle for Portland	183	0
Joe Lannan for Indiana State Representative - District 63	142	0
Charley Burch	264	0
Americans for Prosperity Foundation Pennsylvania	142	0
Simone Aiken For House District 44	522	0
Nocito and Ravitz for Voorhees	370	0
Margaret Pratt for Kyrene School Board	141	0
Lewis Conway Jr for Austin City Council 2018	141	0
Joshua Williams for Congress	186	0
John Officer	141	0
Global Business Travel Association - GBTA	141	0
Dr. Saif Rehman for Board of Education	4872	0
Darlene Green	141	0
Arizonans for Effective Leadership	17381	0
Alex Rubenstein, Mayor of Byram	141	0
Shirt Nazi	140	0
Shenna Bellows for State Senate	140	0
National Secure Storage	145	0
Make America Relate Again	140	0
Jeff Richards for Ohio District 66	267	0
Hao Wu for SC House 19	140	0
Equality Florida	420	0
Elect Jennifer Dusing for Family Court Judge, Boone and Gallatin Counties	589	0
Charles Johnson	197	0
Annapolis Republican Central Committee	140	0
Andy Fugate for OK House 94	166	0
Stacey Walker	302	0
Let Them Live	370	0
Jarrett Keohokalole	794	0
Colin Allred	175	0
Coalition for Humane Immigrant Rights	333	0
West Virginia Strong	295	0
Walk for Freedom Saint Louis	138	0
Vote Yes For Athens City School District	171	0
Vote Koohan Paik-Mander	289	0
Tony Luetkemeyer	1804	0
Save My Life Vote Yes	138	0
Noah Harrison for District Court Judge	138	0
Masai Troutman for FCPS Board	447	0
Krug for Assembly	138	0
Juan Figueroa for Ulster County Sheriff	233	0
Dean Murray for New York	155	0
DK Hirner for Cole County Prosecutor	430	0
Bottom Line With Boris Epshteyn	229	0
Bill Rickert Fort Bend County Treasurer Elect	138	0
Beth Liston for Ohio	507	0
AIPAC	281	0
Jim Himes for Congress	710	0
Rob Levy for State Senate District 25	1380	0
No on Prop 10 - Too Many Flaws	41460	0
Matthew Marquez	137	0
Lockwood4Commissioner	153	0
L.A. County Strong	401	0
Juza4PUSD	394	0
Justice Barbara Jackson	220	0
Jason Grenn for State House	137	0
iHeartDogs.com	3703	0
Tom Wright For District Judge	136	0
Raymond Mueller for Alum Rock Trustee 2018	364	0
No on Measure M - Too Expensive / Doesn't Work	327	0
Kevin Brooks	136	0
Jana Lynne Sanchez for US Congress	159	0
Florida House Victory	136	0
Dezeray Edwards for Tulsa City Council District 6	136	0
Congressman Brad Schneider	251	0
Wayne Seiberlich	135	0
John Horner for Morgan Hill Unified School Board	146	0
Jay Sidie for Congress	1571	0
JD Ford for State Senate	135	0
IHOP Rochester	135	0
Colton Buckley	494	0
Colorado Carbon Fund	135	0
We Love Costa Mesa	134	0
Oregon Gun Owners	160	0
Joe Mullins for Flagler County Commission - District 4	660	0
Jersey First	134	0
JennieScottfor41	134	0
Idahoans for Healthcare	134	0
Freddy Rodriguez for City Council	688	0
WI Fair Elections Project	133	0
Vote Paul Seaton	133	0
SimiChange	133	0
Sharon Shewmake Page	633	0
S. Monique Limón	133	0
Renato Mariotti	133	0
Laura Fortman for State Senate	503	0
Jeremy Mele For State Representative	162	0
Hudson County View	133	0
Give America Hope	144	0
Count on Coal	133	0
Conservative Christians of Tennessee	141	0
Alaska Governor Bill Walker	258	0
LifeTown Columbus	55	0
Highlands Democratic Resource Center	132	0
Fernsler for the House	132	0
Bridger Valley Electric Association	132	0
Barbara Sanders	975	0
West Goshen Democrats	131	0
Stinnett for Montgomery County Commissioner	436	0
Kiley and Scharfenberger for Monmouth County Freeholder	133	0
Kentucky People's PAC	210	0
Freedom for All Massachusetts	505	0
Frank Barger for Probate Judge	193	0
Union Rural Electric Cooperative, Inc.	130	0
Sarah Lightner for State Representative - Michigan House District 65	148	0
Planned Parenthood Advocates of Greater Washington and North Idaho	130	0
John Wolfe U.S. Senate	167	0
Blake Shipley for Judge	130	0
Aaron Bernstine for State Representative	142	0
Tom Winter	301	0
Say Yes to Seniors	381	0
Orchard Rise Child Enrichmentcenter	129	0
Markwayne Mullin	3665	0
Laura L. Peters for Nevada Irrigation District Board Division Four 2018	129	0
Killer Whey	129	0
Jared Lemmons	329	0
Hamlin for Judge	129	0
Freedom for All Americans	493	0
Dr. Brent Brookbush DPT, PES, CES, CSCS	227	0
Anthony Sabatini for State House	185	0
Allison Quast-Lents for State Representative	573	0
Action Together New Jersey	129	0
Yellow Dog Paddle	128	0
William Downey for Magistrate, Woodford County	128	0
We The People - Pennsylvania Action	166	0
Tousley4Idaho2018	128	0
Reelect Marsha McLean SCV	148	0
Justice for Janitors	205	0
Dr. Yxstian Gutierrez - Mayor of Moreno Valley	240	0
Darrell Weaver for State Senate District 24	300	0
Ben McKee for Montana	128	0
Ashley HomeStore	128	0
Appalachian Mountain Club	124	0
Sarah Godlewski for Wisconsin State Treasurer	2206	0
Lower Merion Ward 5	127	0
Julian Garrett - Senate District 13	139	0
Family First Immigration	127	0
Enfield Republican Town Committee	127	0
The Minotian	126	0
Saydie Cook	540	0
Save The Animals	202	0
Maddux For County Council	126	0
Drinking Liberally Lexington	126	0
Center for American Entrepreneurship	126	0
Todd Rauch for Alabama	218	0
Pike County Indiana Republican Party	125	0
Paul Van Blarcum, Ulster County Sheriff	133	0
My-Linh Thai	125	0
Frank Ryan for State Representative	125	0
Energy Bill Cruncher	341	0
Clean Missouri	178	0
Calen Studler for KY State Representative	159	0
Atchison-Holt Electric Cooperative	125	0
Amelia Taldo-Williams	1550	0
1199 SEIU Upstate NY	125	0
Younce for Campbell County Mayor	124	0
Stop the Flooding NOW	143	0
SF League of Pissed Off Voters	13363	0
Nolan Wentz for Yakima County Sheriff	163	0
Neal Appelbaum	124	0
Louisiana Hospital Association	136	0
Heritage Collegiate Leadership Academy	124	0
Denormalizers	133	0
ACLU of the District of Columbia	124	0
Yes on P	123	0
U.S. Global Leadership Coalition (USGLC)	123	0
Rochelle Pardue-Okimoto for AD 15	285	0
Nick DiCeglie	133	0
Lavoie For Councilor At Large	123	0
Happy Brains	123	0
Delco NOW	123	0
Dana Bonham Candidate for State Representative	137	0
D.J. Byrnes for Ohio House District 80	179	0
Climate One	51	0
Northshire Bookstore	50	0
Matt Bullock AZ	79	0
Dr. Kelli Ward	5304	0
Trump Ring	122	0
The OTAP Show	187	0
Richard "RK" Kowalewitch for VB City Council	141	0
Protect Our Care	15191	0
One Michigan Alliance	1562	0
Lucy Lowry for North Mankato Mayor	122	0
Jon Tunheim for Thurston County Prosecutor	122	0
John Sarbanes	122	0
John Messmer for Congress	218	0
Ed Page for Judge	271	0
Dan Harney for City Council	140	0
Betty Dowling	222	0
Adam Matkowsky for Colorado State Senate	122	0
Western Colorado Congress	121	0
Vote for Kids	168	0
Steve Bieda for Macomb County Clerk	128	0
State Senator Yvanna Cancela	164	0
State Representative Travis Cummings	121	0
Republican Party of Sarasota	578	0
Planned Parenthood of Tennessee and North Mississippi	121	0
Paul Graves for District Attorney 2018	201	0
Morgantown Mayor Billy Phelps	121	0
Mike Johnson	129	0
Judge Andrew Heath	174	0
Jake Shade for County Commissioner	121	0
Emerging American Majorities	1505	0
Dan Feehan for Congress	261	0
Chris Sloan for District Judge	121	0
Brett Semingson for Trempealeau County Sheriff	121	0
Arkansans for Jobs and Justice	557	0
Alabama Today	126	0
World Relief	157	0
Platnum bbq	916	0
Glenn Beck	141	0
Bill Kelly For 148th District Judge	120	0
Andy Manar	205	0
Wildlife Conservation Society	493	0
Vincent Dixie, TN House District 54	119	0
Scott Taylor	202	0
NewsBusters.org	119	0
Mary Hoffmann Fasbender for Mayor	370	0
Laura Sundstrom For Campbell County Coroner	307	0
Alianza for Progress	2388	0
AirbnbWATCH	130	0
Tony Cho for Los Angeles County Superior Court Judge	9194	0
Southeastern Wind Coalition	118	0
Rep. Jack Patrick Lewis	118	0
Lee O. Savage For Mayor of Shreveport	158	0
Kelley for Senate	118	0
Joe Markley for Lieutenant Governor	175	0
Guardians of Old Daphne	118	0
Governor's Council on Developmental Disabilities - State of Arkansas	118	0
Dana Beasley Brown for Bowling Green	118	0
Dan Crenshaw	281	0
Boyd For Mayor	183	0
Austin Petersen	156	0
iVote	334	0
Texas Nationalist Movement	48	0
Colorado Voting Information	535	0
Tracie Tomak for District Judge	300	0
Tho Bishop	117	0
Salty & Lit	208	0
STEER	117	0
Penzeys Spices	1029	0
Harry Roberts	117	0
For Our Future WI	750	0
Dr. Charles Sammons for Senate	117	0
Connie T. Doss Campaign for Carroll County Clerk 2018	117	0
Congresswoman Nita Lowey	483	0
Charity Grimm Krupa, Albert Gallatin School Board	117	0
You Should Know Arizona	973	0
The Santa Barbara & Ventura Colleges of Law	568	0
Plan International USA	251	0
Patricia Rumph	116	0
Michael P. Donnelly For Ohio Supreme Court	116	0
Liz Lopez for 22nd Ward Alderman	116	0
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals	246	0
Derek R. Durbin for Circuit Judge	223	0
Debbie Ming-Mendoza For County Clerk	116	0
Cvancara for Gilbert Town Council	167	0
Commissioner Chris Via	620	0
St. George, Louisiana	115	0
New Yorkers for Constitutional Freedoms	232	0
Lancaster Stands Up	135	0
Kristi Noem	115	0
Justin Arledge for Senate District 14	115	0
Frank Luntz	2159	0
Dr. Jordon Shaw for Maury County Commission - District 6	151	0
Corrections Tough	150	0
Columbia County NY Democrats	115	0
Clean-Tech Company	115	0
charity: water	6528	0
Zachary D. Brien for Marshall County Attorney	114	0
Susan Moran Palmer For Congress	114	0
State Senator Regina Birdsell	114	0
Roy Cooper	236	0
Paul Mitchell for Congress	438	0
Keep Preston Worley	516	0
Energy Justice For All	124	0
David Weiss For Shaker	171	0
Darrell K. "Keith" Elder for Sandoval County Sheriff	114	0
Darrell Auxier for Judge	114	0
Committee to Elect Jason Shaffer	114	0
Blog For Arizona	114	0
Vote Temple Lentz	261	0
Toni Walker Terrett for Circuit Court Judge	213	0
Tom Palzewicz for Congress	161	0
State Representative John Ragan	611	0
Freeholder Balvir Singh	113	0
Food for the Hungry	1139	0
Education Matters JC	113	0
Community Water Center	2931	0
Save Our Schools Arizona	1458	0
Will Barfoot for Alabama State Senate	112	0
Suzanne Fox for Leesburg	1291	0
Residents for a Drug-free San Benito County	112	0
Marcus in the House	644	0
Live Nation Concerts	182	0
Democratic Jewish Outreach Pennsylvania	895	0
Councilman John Moss	142	0
Alice Cain For Delegate	338	0
Yes on SQ788	4874	0
Voter Opinion Survey	165	0
Teachers for Cary Kennedy	1320	0
Pereira for Wickenburg	111	0
Common Cause NC	470	0
Brian Spencer for Pensacola Mayor	149	0
Tom Langan for Judge	141	0
Studebaker 4 Schools	110	0
Lorena Corona for Fontana 2018	110	0
Kathleen Riebe  Senate 8	116	0
Kathleen Peters	110	0
Gerry  Serrano	110	0
Desley Brooks	184	0
