Community Legal Services of Philadelphia	520	0
Secure Energy Future	519	0
HealthcareConsumerinfo	518	0
Democrats For Congress	517	0
Socialcatfish.com - Find People and Verify People's Identity Online	516	0
Paul Thurman	516	0
Holly Budd for Commissioner	516	0
Elect Denise Ramon Herrera	516	0
YES on E & I for Excellent Orinda Schools	514	0
Susan Marie Smith	513	0
Scott Phillips for Sheriff	513	0
Mikkelson for Mayor	512	0
Kathy E. Gill	512	0
Jo Ann Hardesty for Portland City Council	511	0
Jennifer Casey for Duval Soil and Water Conservation District, Group 3	510	0
Clay Cox	510	0
Alon Ben-Meir	510	0
Take 'Em Down RVA	509	0
Richard Becker	508	0
Darry Marshall	506	0
The Alaska Landmine	505	0
Robert McCulloch - County Prosecutor	505	0
Eric Chaney for Boyd County Judge Executive	505	0
Aaron Henderson For Blackford County Prosecutor 2018	505	0
Steinberg for State Representative	504	0
Michigan Department of Civil Rights	504	0
Land and Water Conservation Fund	504	0
Friends of Allan Hancock College - Yes on Measure Y	504	0
Shanelle Jackson	503	0
Elect Natalie Haupt for Judge	503	0
Collier County Republican Men's Club	503	0
Brad W. Young for Board of Education	502	0
Patrick Naeger	500	0
Kim Rose 2018	500	0
El Paso Advocates 4 Freedom	500	0
Jess Robertson for Blaine City Council	499	0
Jennifer for Judge	498	0
Erin for Judge	497	0
Chino Proud	496	0
Alliance for Freedom	496	0
Jim Malone - Precinct 32 Committeeperson	495	0
Angela Angel	494	0
Jeremy Mele For State Representative	492	0
The Peanut Dude Boiled Peanuts	490	0
Terri Mitko for PA State Representative	489	0
Judith Higgins for State Senate	489	0
Aaron Young for KS District 14	489	0
Assertive Spirituality	488	0
Sportsmen for the Boundary Waters	196	0
Colorado Liberty PAC	487	0
Northampton County GOP	486	0
Nelson Cox for PUD Commissioner B-At Large	486	0
Rick Rogers	485	0
Sue Parrigin for Bowling Green City Commissioner	484	0
Laramie League of Women Voters	484	0
Kay Kirkpatrick	482	0
Flikshop	482	0
Congress of Tomorrow	481	0
Bert Pezzarossi for HD38	481	0
Michael Brennan for Maine House District 36	478	0
In Kind	477	0
Ryan Wescoat, Cass County Auditor	476	0
Pallotta For Mayor	476	0
Dagen For Senate	476	0
Re-elect Irene Josey, Larimer County Treasurer	475	0
Greater Hammond Chamber	475	0
Collin County Votes	475	0
Gideon Oakes for District 30 Senator	474	0
James Oscarson	473	0
Assemblyman Mike Norris	473	0
El Centro Sí - Vote YES for Prop B	190	0
Monty Newman for Congress	472	0
Calvert County Republican Party	472	0
Mayor Grayson Vandegrift	471	0
Knoblach for State House	471	0
Donna Sheldon for State House	471	0
Citizens for Ethical Representation	471	0
Phil Windschitl for Farmington City Council	470	0
Fair Districts PA - Jefferson, Clearfield, Elk	470	0
Connie Grubbs for County Commissioner	470	0
Sean Hicks Keller City Council Place 2	469	0
Positive Women's Network - USA	469	0
Marshall County Republican Party	469	0
Global March for Elephants and Rhinos	469	0
Don Wickstra for State Senate	469	0
Dave Bault 4 Schools	469	0
Alliance for Climate Education	469	0
Ocean  Township Democrats	467	0
Kate Larose for State Rep	467	0
American Muslim Political Action Committee (AMPAC)	467	0
Whatcom Republicans	466	0
Town of Miami Lakes- Municipal Government	466	0
Peppe for President	466	0
John Doyle for WV House of Delegates District 67	466	0
Transform Minnesota	465	0
Santos For Congress	465	0
Moultrie County Democrats	464	0
Chuck Knowles	464	0
Vanessa J. Jones Attorney at Law	463	0
Laufton Ascencao for State Representative	463	0
Jimmy Brown what is next	463	0
New Choice NY	462	0
Dane4Dogs	462	0
Cindy Davis for Utah School Board	462	0
Vanessa Steward for Business Rep 1	461	0
Older Iowans Legislature	461	0
Putting Belmar First-Magovern, Nicolay, Levis	460	0
Charles Kochlacs for Judge	460	0
UNITE HERE Local 25	459	0
Support Kasie’s Law	458	0
Natural Resources Council of Maine	458	0
Action for Trade	184	0
Representative Pam Marsh	457	0
Committee to Elect Judge Frost	457	0
Senator Jim Tedisco	456	0
Howard Carroll County, Reid J Novotny for Senate	456	0
Eric Wray For Virginia Beach City Council	455	0
California Chamber of Commerce	454	0
Eddie Leedy For County Commissioner	453	0
Bay Harbor Vision	453	0
Rhonda Wheasler	451	0
Jamie Raebel for Coroner	451	0
Cecil County Progressive Caucus	451	0
Steve McIntire	450	0
Miranda Joseph for State Auditor	450	0
Meredith Buck for PA State Rep	450	0
Irene Henry for Ventura City Council - District 1	449	0
Indiana Stonewall Democrats	448	0
Steve Berch for Idaho	181	0
Whelan for HSE School Board	180	0
OLA of Eastern Long Island	180	0
David Michel	447	0
Kimberly Parker for Commissioner	444	0
Model D	443	0
Committee to Elect Trampas Puckett	443	0
Paul G. Bergeron Hillsborough County Commissioner District 2	441	0
Nick Deminski for State Representative	440	0
Lee Ann Turner	440	0
Carlos Hernandez	440	0
Town of Minisink Democratic Committee	439	0
Jerry McFarland Commissioner 5th District	439	0
Elect John Paul Listowski	439	0
My not so Presidential Campaign	438	0
Democrats for Bob Hugin	437	0
The Foundation for Oklahoma City Public Schools	436	0
Stop Scientologist Aimee Jones	436	0
Wayne Long for JP 6 Jackson Co.	434	0
Vote Sandman - Jeffery Sandman for County Commissioner - Homestead Twp	434	0
Mark Lazarus Horry County Council Chairman	434	0
Roland Gutierrez for Texas Senate	433	0
Pressman For Senate	433	0
Lubbock Lights	433	0
Charles Potter Jr. State Representative 1st District	433	0
Matthew J. Stroe for Walla Walla County Sheriff	432	0
Kyle Bone for State Representative	432	0
Kali Fox Miller	432	0
Andy Neary	432	0
Central Ohio Worker Center - Centro de Trabajadores de Central Ohio	431	0
The Jack Langley Mortgage Team	430	0
Mote for Judge	430	0
JR Stanley for Magistrate District 1 Henderson County	430	0
Women's March	429	0
2018 Dayton Herald - Election News Headquarters	429	0
Vangie Castro for School Board	428	0
PMD Montgomery	427	0
Fayetteville Weekly	427	0
Women's March Florida- Broward Chapter	426	0
Elect Rogers Kirk Jr.	426	0
Missouri Conservation Heritage Foundation	425	0
Karen Lewis	425	0
Representative Jared Olsen	424	0
Christina Rainville for State’s Attorney	423	0
Brad Peacock for U.S. Senate	423	0
Wrestlers are awesome	170	0
Wendy Graney for Shelby County Circuit Court Clerk	422	0
Johnathon Ervin	422	0
Brian Casey for Calhoun County Board of Education	422	0
Bill Thomas for Vigo County Council District 2	422	0
Karen Marshall Candidate for Justice of the Peace	421	0
Erika Alba for County Commission	421	0
Black Chapman Petersen & Stevens	419	0
Maui Causes	418	0
Emily Ferguson for State Representative - 72nd District	418	0
Klean Kanteen	168	0
Commit	167	0
Highwire Arts	417	0
Laurie Santulli County Legislator	416	0
Tuttle Rebuttal	415	0
Mark Boughton	414	0
Jim Walsh	414	0
Christi Berry for Justice of the Peace, Faulkner County District 9	414	0
Boston Quality Cleaning Services, Inc.	413	0
Fight the New Drug	166	0
Working Families of Alaska	412	0
Delegate Nic Kipke	412	0
Unión del Barrio	410	0
Elect Gerard McAuliffe Fulton County Family Court Judge	410	0
Citizens' Climate Lobby - Birmingham	408	0
California Grocers Association	408	0
Piscataway Democratic Organization	407	0
Tauna Nessler Insurance Agency	406	0
ShoutOut	406	0
Ryan Martinez for State House District 39	406	0
Vanishing Wildlife	404	0
Rick Vest for County Commissioner	404	0
Nicole Klarides-Ditria	404	0
John Godwin for Tampa	404	0
LAMB Labor Services	403	0
Mikulin for Assembly	402	0
Councilmember Roberto Uranga	402	0
Opt Out Newton	400	0
Better Times for Nashville	400	0
Alana DiMario for RI State Senate - District 36	400	0
Marcie Foster for Cherokee County Commission District 3	398	0
Andy Ellis For State Delegate-MD 45	398	0
Hermann for Prosecutor	397	0
Dan Fitzgerald	397	0
Maria Nuñez for San Marcos City Council District 1	396	0
Seth Berry for Legislature	395	0
Donald Branham for Sheriff	395	0
Boomgaarden	395	0
Jason Plummer	394	0
Hawkinsforcalvertsheriff	394	0
Commissioner Chris Hanks	394	0
Vote Tristen	393	0
Our Revolution Johnson County	393	0
Elect Mona Das	393	0
Steve Barnett for Franklin Mayor	392	0
Southwest Louisiana Law Center	392	0
Saddle River Republican Club	392	0
HAL5 - the Huntsville Alabama L5 Society	392	0
Zachary Mowitz, Cellist	391	0
Skippack Township Supervisor Nick Fountain	391	0
Pat King for Judge	391	0
Brad Aho for Eden Prairie Mayor	391	0
Jaya B for FCUSD School Board	390	0
Elect Frankie Gray Sheriff - Stewart Co	390	0
St. Landry Democrats	389	0
Joshua Preston for MN House 60B	389	0
Bob Glenn for State Senate	389	0
Marv Taylor for Washington County Commissioner	388	0
Judge Givens for County Court	388	0
Brianne Solomon for House of Delegates District 14	388	0
Minneapolis Public Housing Authority	156	0
Keep Judge Shannon Murdock	387	0
Jan Gardner for County Executive 2018	387	0
Massachusetts Fiscal Alliance	386	0
Galleries of Contemporary Art	386	0
Duncan Hunter for Congress	386	0
Steven Zimmerman	385	0
Fairfield Democrats	385	0
New York Civil Liberties Union - NYCLU	384	0
West Hill Bar & Grill	382	0
Pat Joffrion for School Board	382	0
Keep Brady Green	382	0
Joshua Tree Memorial Park	381	0
Adam Rodriguez - Real Leadership for the 189th	381	0
Vote Carlucci	379	0
STEER	379	0
I Love Loveland	379	0
Indivisible Columbus, Ga	378	0
Go Green Recycle Every 3rd Saturday	378	0
Chris Graveline for Michigan Attorney General	378	0
Northalsted	153	0
Moms for Massie	152	0
Water Wise Gulf South	151	0
Paulding Putnam Electric Coop	377	0
Nancy Yon for State's Attorney	377	0
EAA Chapter 9	377	0
Shawn Howard for House	376	0
Vote Van Dyke for Sheriff 2018	375	0
Tom Davis	373	0
Rick Lax	373	0
Joseph "Joe" Maryuma for Palm Beach Circuit Court Judge, Group 18	373	0
Jeremy Cluchey, Bowdoinham Select Board	373	0
Darlene Kloeppel for County Executive	373	0
Robert Wittke for Assembly	372	0
Perspective Wealth Planning	371	0
Brandon Eldridge for Warren County Commission District 10	371	0
Great Lakes Gun Rights	370	0
Zach Procter	369	0
ReJoyce Financial	369	0
Re-elect Erica Albin Marthage for Bennington County State's Attorney	369	0
Bill McDermott For State's Attorney	369	0
Matt Romero - Youngsville City Councilman	367	0
Dr. Gary Waddell for San Mateo County Superintendent	148	0
Amplification	148	0
Atchison-Holt Electric Cooperative	367	0
South Dakotans for Progress	365	0
The American Promise	364	0
Fontana Proud	364	0
Boyce - Judith Candidate for State Rep District 33	364	0
Tehachapi Citizens for Responsible Government	363	0
St. George, Louisiana	363	0
Hygeia Analytics	363	0
Free Press	363	0
Derrell Slaughter	362	0
Michigan Bail Reform - Dangerous, Reckless, Unaccountable	361	0
Give America Hope	360	0
The Havre Herald	359	0
Pybus Public Market	359	0
Marie Blankley for Gilroy City Council	359	0
Timothy A. Priano	358	0
Re-Open Our Local Hospital- Yes on Measure H	358	0
Alcolya St. Juste for PBC Circuit Court Judge, Group 13	358	0
AFSCME Maryland	358	0
Penguin Kids	145	0
The Urban Voice	357	0
South Bay Labor Council	357	0
Orphan Relief and Rescue	356	0
Mayor Bob McManus	355	0
Planned Parenthood Texas Votes	354	0
Peaks to People Water Fund	354	0
Walt Wilkins for Solicitor	353	0
Placer County Impact Republicans	353	0
Julia Coleman for Chanhassen City Council	353	0
NALC Truth Page	142	0
Elect David Jones for Marshall County Superintendent 2018	142	0
Zack Fields for State House	352	0
Massachusetts Right to Repair Coalition	352	0
Ron Cleek for Judge	351	0
Hillsdale Christian School	351	0
South Brooklyn for an Accountable Albany	350	0
Jefferson County Democratic Party	350	0
Local Taxpayers for Responsible Spending	349	0
John Lorenzo for Rostraver TWP Commissioner	349	0
Craig Stoker for City Council District 3	349	0
Morgantown Mayor Billy Phelps	348	0
Healthcare Workers Rising	348	0
Empowering Wellness	140	0
Kentucky People's PAC	139	0
Save Our Smith	347	0
AffinityPages	345	0
ALLEN WELLS for Splendora ISD Board Of Trustees, Pos. 5	344	0
Right on Crime	343	0
Broder for District Attorney	343	0
Mike LiPetri for State Assembly	342	0
The Conservative Cook	342	0
Parents United for Public Schools	341	0
Muriel Brower for NSBSD Seat "F"	341	0
Jordan Idso for House	341	0
In Shifra's Arms: Jewish Pregnancy Help	341	0
San Diego County Gun Owners	339	0
T-Shirt Lover	338	0
Jim Shea	338	0
Captain Mark Essick	338	0
Brannan for Senate	338	0
State Representative Dick Stein	336	0
Northwest Haiti Christian Mission	336	0
Linda Balk, Guadalupe County District Clerk	336	0
Judge Heinz Rudolf for Circuit Judge	336	0
Democroc	336	0
Dustin For Mayor	335	0
Ben Jickling	335	0
Waterway Boat Lift Covers	334	0
Manhattan Institute for Policy Research	334	0
Holbrook2018	334	0
McGruff Safe Kits	332	0
Judge Michael Usan	332	0
Gudorf Law Group, LLC	332	0
Reed's Relics	331	0
Lewis County Republicans	331	0
Jimmie T. Smith	331	0
Thompson Driving School	330	0
Ohio's New Educators	329	0
Symons Water And Construction	131	0
Gene Sullivan for Sheriff	327	0
Orange County Gun Owners	325	0
Manuel "Manny" Perez for County Supervisor	325	0
GFR Photography	325	0
Taminent Democratic Club	324	0
Martha Santiago for Polk County Commission	324	0
Harlan Vondersaar for State House District 28	324	0
America's Future Foundation	324	0
Sharon Tucker for Council	322	0
Frank Glidewell for Senate District 8	322	0
Jennie Sherwood for Nevada	321	0
Jay Lee for School Board District 5	321	0
James Walters for District Judge 2018	321	0
Vote NO on the RISD TRE	320	0
Elect Donald May - Gwinnett County School Board	319	0
Adam Hertz	319	0
Team46	318	0
Newton for Fair Process	318	0
Susie4Weld	127	0
John Krowka for Board of Education	317	0
Nevada Rocky Mountain Elk Foundation	316	0
Jonathan A. Hernandez	316	0
Dennis Mitchell for JUstice of the Peace -District 7	316	0
Cryo1one	316	0
Chesser for Assessor	316	0
Scott Noren for US Senate (Official)	315	0
Clergy in Support of the 2nd Amendment	315	0
Citizens for Susan Burdette	314	0
Martha Marx For CT State Senate, District 20	313	0
Friends of Justine Caldwell	313	0
Elect Sam Barnes - Maury County Sheriff	313	0
Craig Kontra for Calvert County Sheriff 2018	313	0
Tom Weber for State Representative	312	0
Elect Fran O. Ross for Judge	312	0
Councilmember Joe Buscaino	312	0
Yuba Sutter Constitutional Republicans	310	0
Tracy Gray for Judge	310	0
Russo Richmond & Walsh for Howell Council	310	0
George Bellenger for Mayor	310	0
RICK LAIB for 86	309	0
Howard Slugh	309	0
Detroit International Bridge Co.	309	0
Citizens against Port of Harlingen Tax increase	308	0
Houston Barrow for NC House - District 65	124	0
Elect Daniel Lewis for Mayor 2018	306	0
Kevin Abel	305	0
Christopher Mills Hobbs City Commissioner District 2	304	0
Harnett for Alaska	303	0
Chase For WV	303	0
Alex Poythress for Medford City Council	122	0
Jade Bahr for HD 50	302	0
Fellerman & Ciarimboli	302	0
End Corruption in Senate District 32	302	0
Corwyn Davis for District 4	302	0
Alex Carter	302	0
Tom Kading for ND State House in District 45	301	0
Public Defender Association	301	0
Karl H. Fockler for State's Attorney	301	0
Wesrice2018	300	0
Fix the Court	300	0
Alabama Puppy Mill Project	300	0
Kelly Merrick for Alaska House District 14	298	0
Cautious Optimism	298	0
Meshon Rawls for Alachua County Judge	297	0
Lauren Morris For House 2018	297	0
SML Poverty Walk	296	0
Jerrauld "Jay" Jones	296	0
Hoover Democrats	296	0
Team Richmond	295	0
Advancing Native Missions	295	0
Worcester Telegram & Gazette	293	0
Vaughn for Buena Park	293	0
Alliance for a Better Utah	293	0
Mike Bloomberg	292	0
Barrett for Schools	292	0
Turner Swag	290	0
Nashville Instant Runoff Voting - NIRV	290	0
Beth Smith	289	0
Middlesex County Democratic Organization	288	0
Friends of Marion County Children Services	287	0
Crime Stoppers of Marion County	115	0
Orlando City Living-Sherry Smith	287	0
Unofficial: Unofficial: Radcliff KY Information	286	0
Joshua Lee for Lakeville City Council	286	0
Pike County Indiana Republican Party	285	0
McKay and Clark for Hazlet Township Committee	284	0
Quez Presents	283	0
James Gregoire for State Representative	283	0
Nordquist for HD46	282	0
Mitch Caldwell	282	0
Garwood Republican Party	282	0
Ayanna Neal for Lansing Judge	282	0
Veterans United Home Loans	281	0
Michael J. Phelan	280	0
#1 Real News Page	280	0
Johncito Peraza, Community Services Commissioner	279	0
HIS Plan	279	0
Richardson Democrats	278	0
Ohioans Against the Reckless Dialysis Amendment	277	0
Lawrence King- Bismarck School Board	277	0
Farrah N. Khan for Irvine City Council 2018	277	0
Catalano for Judge	277	0
California Trucking Association	277	0
Kori Hamner for Shelby County School Board, District 9	276	0
Keiko Orrall for State Treasurer	276	0
Justin Arledge for Senate District 14	274	0
Jon Ryan For Poway Council 2018	274	0
Green Pregnancy and Center for Women's Health	274	0
Eco Straw	274	0
CURE - Communities United for Rochester Empowerment	274	0
Houston GLBT Political Caucus	272	0
Jeff McCormick for Dunklin County Prosecuting Attorney	270	0
Irvine For Ohio	268	0
Baker for House 62nd District in Kansas	268	0
Vamos4PR	266	0
South Dakota Right to Life Political Action Committee	266	0
Connecticut Solar News	266	0
Liz Snyder for State House	265	0
Kathy Sheehan	265	0
Bill Jones For Wilson County Commission District 5	265	0
Kris Beecher	264	0
Jason Baskin For City Council	264	0
Shannon Sweeney Jorgenson for City Council	261	0
Northshire Bookstore	261	0
Emily Brewer	261	0
Elect Randy Baca Taos County Assessor	261	0
Eduardo Soto Abogado Inmigracion	261	0
Ambassador Audrey Marks	261	0
Elect Adam Alba to House District 18	260	0
Sam Messer	259	0
Safari Club International Foundation	258	0
Marcie Hornick	258	0
Linda Westergaard DM City Council	257	0
WNTP NewsTalk 990 AM	256	0
Save Simon	256	0
Londa Tindle For KS District 13	256	0
Green Challenge	255	0
Dan Pope	255	0
Brian D. White for Germantown Alderman	255	0
Bob Fletcher for Ramsey County Sheriff	255	0
Bobian for Colorado House	254	0
Trichter for New York	253	0
Judge Charles Miller, Court of Appeals	103	0
Rocket City Young Democrats	252	0
Justin Quigley for State Assembly	252	0
Danny Lundy for Brown Township Board	252	0
Borill for Mayor	252	0
Bri For Colorado	251	0
Texas Young Democrats	250	0
Re-Elect Ken Lansing for Tompkins County Sheriff	250	0
Broom for Anoka County Commissioner	250	0
Dallas Safari Club	248	0
Citizens Oversight Projects	248	0
Angelica Chavis McIntyre for Judge	248	0
Ambitious Storm	248	0
David Couch	101	0
Tom Hannegan State Representative  District 65; St. Charles, MO	247	0
Senator Bob Duff, Senate Majority Leader	247	0
Schlotec For St Louis County Commissioner	245	0
Iris R. Bell Jefferson County Democratic Executive Committee District 1	245	0
Travis Austin for Grafton County Sheriff	243	0
Strengthen Our Schools	243	0
My Doula Life	97	0
Barbara Comstock has changed	97	0
Sukh Sidhu for Yuba City Council 2018	241	0
Vote Bud Blake	239	0
Barb for Kansas	238	0
David Nygaard Give Me a Minute	237	0
Professional Athletes Supporting Students - PASS	236	0
Joe Cibellis for Oceanside Sanitation Commissioner	236	0
Focus on Marshfield	236	0
Luis Vargas	235	0
VOTEPROCHOICE	234	0
Brandon Barnes for Sutter County Sheriff	234	0
Commissioner Jeremy Shaffer	233	0
Holmberg for New York	95	0
Craig Goulet for Essexville City Council	232	0
Operation Sacred Trust	231	0
Idiocracy News Media	231	0
Home Defense News	231	0
Melanie Harris for House of Delegates	230	0
Arizona Libertarian Party	230	0
Paul Johnson for Wyoming House	229	0
Monstah Pac	228	0
CAIR-California PAC	228	0
Torat Chayim	227	0
Tracey Rosebud	226	0
East Orange City Hall	226	0
The American Nik	225	0
Joe Schanno for Delegate 38C	225	0
Unite Here! Local 2	224	0
Jerome for County Executive	224	0
Andrea Truppa for Probate Judge 2018	224	0
Shaun Alexander for Alderman - Thompson's Station, TN	223	0
Friends Along The Way	221	0
Andrew Alpert, DUI and Criminal Defense Lawyer	219	0
Hard Times Cafe - Four Mile Fork	218	0
Gorilla Adz DFW	88	0
Law Office of Jessica Piedra, LLC	217	0
Wilson for the 66th	216	0
Pete Schuckert for Sibley County Commissioner	215	0
Sal's Place	214	0
Pomona Proud	214	0
Food Bank For New York City	214	0
Estrada For Baldwin Park Mayor	213	0
Dana Maxfield for Vermont State Senate	213	0
Belchertown News	85	0
MLS 2 Nashville	212	0
Dana Beasley Brown for Bowling Green	211	0
McCaskill For Mayor City of Harvey 2019	209	0
Robin Crossan	208	0
PowerLabs	208	0
Karl Racine	208	0
Danny Arencibia for Mayor	208	0
AFP-Wisconsin	208	0
Trujillo for Co Commissioner	206	0
Title21USC	206	0
Carin Chase	206	0
Vote for Sam Lafata - Village of Onsted President	204	0
Renee Taschner for Delaware	204	0
North Dakota District 11 Dem-NPL	204	0
Israelism: American Jews & Israel	204	0
China Xinhua News	204	0
Pets N Stuff	202	0
AAPRP Nor-Cal	202	0
Perryville Parent	201	0
Sudan Relief Fund	200	0
JustFix.nyc	200	0
Dr. Jordon Shaw for Maury County Commission - District 6	200	0
Aventura Vice Mayor Bob Shelley	200	0
Save the Last KC Forest	199	0
Neighborhood Rally against Tower at 66 and Hover	199	0
Kyle Smith - Fayetteville Ward 4	199	0
Eric J. Tarr for WV Senate	199	0
Trump National Golf Club Colts Neck	198	0
King County Republican Party	198	0
Julie Hall	197	0
Franco's Comedy For Your Cause	196	0
EHabesha	195	0
Darryl Grissom for Gosnell Mayor	193	0
Viking Toys	192	0
Redbeard's Steak & Seafood	192	0
Shantel Krebs	191	0
Libertarian Party of Manatee County Florida	191	0
Kristy Kjos for County Attorney 2018	191	0
Jeremy Cooney	191	0
Sustain Winona	189	0
Brad Wiseman for Harrison County Council, District 4	189	0
Golden For Congress	188	0
Takeout Guys	187	0
Luis-Daniel Muñoz for R.I. Governor	187	0
Midwest Electric	186	0
Fox River Capital	184	0
Ryan Tseko	74	0
Natural Investments, LLC	182	0
Israel Policy Forum	182	0
Drugs as Weapons Against Us: The CIA War on Musicians and Activists	181	0
Dennis Farina for Judge	181	0
Dan DeBono for Congress	181	0
Raul Cardenas Ojeda for City Council	180	0
No Plant Vogtle	180	0
This Divided State	179	0
Just Right	179	0
Goldberg and Rosen	72	0
The Constitutional Coalition of NYS	177	0
Elect Jennifer Dusing for Family Court Judge, Boone and Gallatin Counties	176	0
2A Training	176	0
WORLD FAMOUS V.I.P. RECORDS IN LONG BEACH	174	0
Central Washington Justice For Our Neighbors	173	0
Save Our Tips	172	0
Santa Fe College	172	0
Tina Cannon-Morgan County Council	171	0
Susanne Henderson for Virginia Beach City Council	171	0
SoCal We Resist / Resistimos	171	0
LendingTree	171	0
Irene Fernando for Hennepin County Commissioner - District 2	171	0
Georgia Shift	170	0
ForAmerica	169	0
Sharpstown Democrats	167	0
Mark Millan for Town Council	167	0
Diana Holmes City Councilor Ward 6	166	0
Vote Chris Jones Harrisonburg City Council	165	0
Fairfax Young Democrats	165	0
Dr. Brent Brookbush DPT, PES, CES, CSCS	165	0
State Representative Marcus C. Evans, Jr.	164	0
Steve Morris - Woodbury City Council Candidate	163	0
False Architect: The Mary Colter Hoax	163	0
Odyssey Youth Movement	162	0
Sarah Hays for District Judge	161	0
Indivisible Abilene	161	0
Re-Elect Judge Shawn McCarver	160	0
Back to Life	160	0
Merleyn Bell for State House District 45	159	0
Jim Pyle For Hardee County Judge	159	0
Novak Djokovic	156	0
LaKeisha Purchase Capital Township Trustee	156	0
Brett Semingson for Trempealeau County Sheriff	156	0
Team Q-Man	155	0
ENX2 Marketing	155	0
Vermont State Employees' Association - VSEA	154	0
The Law Office Of Dennis F. Dwyer	154	0
Stanley Swetzof for State House	154	0
Firearms On Target	154	0
Epimonia	154	0
Chris Oswalt for City Attorney	153	0
The Sports Capital of Texas	62	0
Wisconsin LGBT Chamber of Commerce	152	0
The Federal Practice Group Worldwide Service	151	0
Animation Throwdown: The Quest for Cards	151	0
SEIU Local 503	150	0
U.S. Sugar	149	0
The Nobodies	148	0
Steve Waldrip	148	0
SportsCrazy	60	0
Planned Parenthood Action Council of Utah	60	0
W. Scott Howard for Idaho	147	0
Jessica Cohen for Austin City Council District 3	146	0
Controller Ron Galperin	143	0
Toby Hampson for Judge	141	0
North Dakota Young Republicans	141	0
Black Central Station	141	0
Safe Access Tennessee	140	0
The Arena	137	0
Muktar Sheikh for Balsz School Board	137	0
Their Kids	136	0
CCSA Advocates	136	0
Utah Solutions Summit	135	0
Bruce Nathan for Florida Governor 2018	135	0
Vegan Lovers	134	0
UNITE HERE Local 30	133	0
PRSP Pan-African Revolutionary Socialist Party	133	0
FSBOHOMES.COM Dubuque	132	0
Cody Biggs for County Commission	132	0
Gregory Harris	131	0
Spectrum News Austin	129	0
NO SB 10	129	0
Crissy Perez	129	0
Master Park's Black Belt America Freehold	128	0
Zoë Bands	127	0
The Law Office of Carolina C. Gomez	127	0
Jones Ford - Savannah, TN.	127	0
Citizens for East Lansing's Future	126	0
Robert L. Langford for Clark County District Attorney	125	0
Make Congress Blue Again	125	0
Lenny for Sheriff	125	0
Joshua Hoover for School Board 2018	125	0
Hexagon	125	0
Ryan Kennedy for Byron School Board District 531	123	0
MAGA Girl Store	123	0
Jacobi Crowley for Oklahoma	123	0
Ecotone, Inc.	121	0
Ron Paul Institute for Peace and Prosperity	120	0
Joshua Hiatt for District 126	119	0
Andrea Cervone	119	0
Marybel Reinoso Coleman for Circuit Court Judge	118	0
Just Teen Things	47	0
A Nation Divided	116	0
Angry Grady Nouis	115	0
Students for Life of America	114	0
People's Climate Movement - Minnesota	113	0
The Live Free or Die Alliance	112	0
Little for Mayor	112	0
Gabriel Orosco, El Rancho Unified School Board Member	112	0
Native Americans for Tester	111	0
Jacqui Irwin	111	0
Campaign for Dave North	111	0
Utah State Parks and Recreation	109	0
The REAL Kanda Calef	109	0
Steve Hoffman for U.S. Senate	108	0
Regular Democratic Club of Union Township	108	0
Noga Sachs for Congress	106	0
City of Jasper, GA & Pickens County	106	0
Abernathy For Bannock	106	0
The Meanest Woman Alive	104	0
Here. Have some government.	103	0
UMD Socialists	102	0
Dan Dillman For Mayor of San Leandro 2018	102	0
ACLU of the District of Columbia	102	0
WMU Cooley Law School	101	0
Nathan Deily for WA State Representative 41st LD	100	0
Julian Haffner For District 17 Delegate	100	0
Duckworth for Commissioner	100	0
Powder River Energy Corporation (PRECorp)	99	0
Garrett Christianson for Elk River City Council	99	0
Fancy Sorry	99	0
Southern Marsh Collection	98	0
Republicans for Ted Howze	97	0
City of Victorville	97	0
High West Energy	96	0
Vote Makana for OHA	95	0
Mary Ann Shallcross Smith	95	0
The Oxygen Project	94	0
Kiwanis Club of Greater Covington	94	0
Eleven Films	94	0
Wild Salmon Center	93	0
Team Fred Kessler 2018	93	0
Gun Sports Radio	93	0
Dave Griffith	92	0
MotorCity Wine	91	0
Southern Oregon Priorities	90	0
Lawrence Zupan For U.S. Senate	90	0
Iowa Conservative Union - ICU	90	0
Dr. Jim Scheurich	89	0
Dawg's Hut	89	0
The Young Jurks	88	0
The Bums of Slidell	88	0
Andria Tupola for Governor 2018	88	0
UPS Rising	87	0
United Athletic Association	85	0
Joseph Dunkle	85	0
Between Friends Outreach Inc	85	0
Judge George "Jorge" A. Sarduy	84	0
Michael Thompson	83	0
Bonevich Dias & Dorato for Howell Council	83	0
IAFF 4th District Vice President Andrew Pantelis	82	0
The Wildcard	81	0
Trevor McNeil 麥德偉 for Supervisor D4	79	0
Mary Adams for House	79	0
Lion Studios	79	0
Limitless Energy LLC	79	0
Joe Walton for Virginia	79	0
Chiropractor Edmond OK / Wilson Family Chiropractic	79	0
Michael-Paul Hart for Warren Township Trustee	78	0
End The PreOccupation	78	0
In Field Strategies	32	0
Tom Fernandez for State House	77	0
The Planet Festival	77	0
Safe Communities MDC	77	0
WARRIORS/Brock Turner for Prison	76	0
Jim Francis for U.S. Congress	76	0
Daily Army	76	0
T'ruah	75	0
Party for Socialism and Liberation - Philly	75	0
Adam Milasincic for Texas State Representative	75	0
Ravi Bhalla, Mayor of Hoboken	74	0
Kettle Top Brewhouse	74	0
High Dive	72	0
Pragma Legal	71	0
Murray for Morgan Hill Council	71	0
