Dana Prieto for OK Senate District 36	35	0
Jimmie Stephens Jefferson Co. Commissioner District 3	34	0
Citizens Energizing Michigan's Economy	34	0
Yes to Affordable Groceries	33	0
Michael “Mike” E. Carter for Director of Elections	33	0
Mary Kay Sigaty For State Senate	33	0
Jason Rittereiser for Congress	33	0
Jim Desmond for Supervisor	32	0
Jason Tolliver for Lawrence Co. Auditor	15	0
Ashley Nickloes for Congress	15	0
Cynthia Nixon for New York	1618	0
Dan Kohl	98	0
Jeff Brandes	68	0
Kevin Daley for State Senate	38	0
Town of Liberty New York	32	0
Freedom Club	32	0
Aili McKeen for State Senate	32	0
Abigail Spanberger	32	0
Silvio Palermo for Sheriff 2018	31	0
SEIU Local 2015	31	0
David Schoen	31	0
Ryan Nawrocki for Baltimore County Council	30	0
Jason Fowler for Delegate 27C, "Calvert First"	30	0
Focus on Energy	30	0
Chuck Hoskins For State Rep	30	0
Kansas Electric Cooperatives, Inc.	29	0
Bill Smith Pittsford Town Supervisor	29	0
Senator Brian Zehnder	28	0
Modern Hero	28	0
Kentucky People's PAC	28	0
Erin Kelley for Colorado House District 60	28	0
Carroll Electric Cooperative, Inc. - Ohio	26	0
Strong Miami	13	0
Rep. Tom Reed	13	0
Claire Celsi - Candidate for IA Senate District 21	13	0
Chupack for Judge	12	0
Dr. Josh Green for Lieutenant Governor	11	0
Melissa Howard	395	0
Eastern State Penitentiary	389	0
Paul Davis	42	0
Dr. Brittany Keyes	42	0
The Flyover Press	37	0
Gary Jones for Oklahoma	33	0
Emily Sirota for House District 9	31	0
Tommy Gregory	27	0
Perspective Wealth Planning	27	0
John-Michael Parker for State Representative	27	0
Rick Green	26	0
Megan Seay	26	0
Kansas Chapter NASW	26	0
Jeremy Shaffer for PA State Senate	26	0
Donald Lee Sheppard	25	0
Progressive Champion for Arizona	24	0
Lisa Rodvien for County Council	24	0
Ari Espinal	24	0
Angela Angel	24	0
Washington Independents	23	0
Steven Buccini for NC House	23	0
David Trone	23	0
CWA District 1	22	0
Clean Energy Jobs Ohio	20	0
Chad Williams for State Representative	19	0
Congressman Peter King	18	0
David Thomas for District Attorney	17	0
Faithful Conservatives for Michigan	14	0
No Nuke Bailout	10	0
Joseph Winfield for Oro Valley Mayor	10	0
Rosser for Georgia	9	0
314 Action	72	0
Tish James	69	0
Joe McBride for State Supreme Court	53	0
David Richardson for Congress	37	0
Jamie Ballinger for Tennessee Senate	36	0
New Mexico Oil & Gas	28	0
Jarrin Jackson for US Congress	27	0
Danielle Ford for CCSD School Board Trustee in District F	26	0
Heartland Gazette	25	0
Whit Hughes for Congress	24	0
Johnny Olszewski for Baltimore County Executive	24	0
Tim Haws for Oklahoma Senate District 30	22	0
Steven R Becker	22	0
Las Vegas church of Christ	22	0
Kraut for CT.	22	0
Goutam Jois for Congress	22	0
George Franklin	22	0
Sam Jammal For Congress	21	0
Georgia School Choice Now	21	0
Delegate Christian Miele for State Senate	21	0
Jennifer Boddicker for Florida House	20	0
Elect Tyson Fellman for Benton PUD	20	0
Daveellisforjudge	20	0
AFPF Colorado	20	0
Steve Berch for Idaho	19	0
Mike Smith	19	0
Jeff Johnson	19	0
Elect The Assessor	19	0
Daniela Garcia for State Senate	19	0
Amy Blank for District 11	19	0
SEIU Florida	17	0
Matt Spritz for State Representative	15	0
Floridians for a Fair Shake	15	0
Florida Sunlight Project	12	0
Dr. Brent Moody for State Representative	11	0
David Ryden for State's Attorney	11	0
Judd Strom	10	0
London Breed 倫敦．布里德	9	0
What You Should Know.	8	0
Rep. David Young	8	0
Derickson K. for Congress	8	0
Torch App	7	0
Long Island Coalition for Healthy Lawn and Water	7	0
Elect David O'Quinn	7	0
Commissioner Thomas Morgan	38	0
Cynthia Kaump for WI State Treasurer	28	0
Ashleigh Aitken	21	0
Bill Hightower for Alabama	20	0
Solar Programs In Nevada Counties	19	0
Conservative Alliance PAC - OK House District 36	18	0
Terrence Murphy	17	0
Protect 30	17	0
Mark Beckwith For Mayor NSB	17	0
Joel Rubin for Maryland Delegate, District 18	17	0
Jamie McLeod-Skinner for Oregon	17	0
Bill Turbeville for SC Senate	17	0
Roberto Uranga	16	0
Rob O'Brian for MO State Senate	16	0
Marty Jackley	16	0
Keith Hanson For District D	16	0
John Wilson	16	0
Ian Shetron	16	0
Cheri Steinmetz for Senate District 3	16	0
Bingman For Oklahoma	16	0
Assemblywoman Catharine Baker	16	0
UDW Home Care Providers Union	15	0
Tim Gilpin for Congress 2018	15	0
Tara Phelps for LD16 House	15	0
Joe Morgan for City Council	15	0
Caroline Self	15	0
Tony T. Smith for Nevada Assembly District 4	14	0
Phil Weiser	14	0
Julian Garrett - Senate District 13	14	0
Jared Henderson for Governor	14	0
George Halcovage for Congress	14	0
Fred Upton	14	0
DE Center for the Inland Bays	14	0
Colorado Black Women for Political Action - CBWPA	14	0
Catharine Baker	14	0
Re-Elect Trent for Albany County Attorney	13	0
Progressive Takeover	13	0
Kathy Lewis for Florida State Senate District 20	13	0
Craig Christenson for Alaska House District 13	13	0
Brian Jones for State Senate	13	0
30X30 Forests, Food and Land Challenge	13	0
Jonathan Lewis for Congress 2018	9	0
Amira Fox for State Attorney	7	0
Friends of Steve Hobbs	6	0
UFCW Local 367	5	0
Trevor Ozawa	5	0
Minnesota DFL Party	5	0
Dorothy For Congress	109	0
Repair Our Schools Now	80	0
Louisiana Chemical Association	34	0
Stop Trial Lawyer Greed	17	0
Darrell Weaver for State Senate District 24	13	0
YES on 127: Clean Energy for a Healthy Arizona	12	0
Shannon Braddock for State Senate	12	0
Dr Herbert Lee for 39th Congressional District	12	0
Councilman Neil Foley	12	0
Ben Albritton	12	0
Rosabelle Gorman	11	0
Osage Valley Electric Cooperative	11	0
Kirk Deviere For NC Senate	11	0
Joey Thompson	11	0
Jeff Reisig District Attorney	11	0
James Oscarson	11	0
Helga Luest	11	0
Elect Mack Butler State Senate District 10	11	0
Chris Mattei	11	0
Animal Protection Voters	11	0
Williams for Judge	10	0
Susan Ellenberg for Supervisor 2018	10	0
Raising Alameda	10	0
Melanie Hill for State Board of Education	10	0
Mari Manoogian for State Representative	10	0
Marcus Hunter for District Judge	10	0
Libertarian Party of Louisiana	10	0
Davis Varner for Gadsden City Council District 4	10	0
Betty Dowling	10	0
Seth Levy for District Attorney	9	0
Kevin Mack for Delegate	9	0
Keri Ingle for Missouri	9	0
John McCarthy	9	0
Hank Linderman	9	0
Dave Langlinais 2018	9	0
Craig Ford	9	0
Boog Highberger - State Representative	9	0
Tyller Williamson for Monterey City Council	8	0
Suzanne Harrison	8	0
Saima Farooqui for State House 96	8	0
Re-Elect Senator Rich Funke	8	0
Mary Throne for Governor	8	0
Gary Woronchak for State Senate	8	0
Bonnie for Supervisor	8	0
Treasure Coast Conservatives	5	0
Clark Boyd-State Representative District 46	4	0
Chris Wilhelm for County Council	4	0
Blueprint Kansas	4	0
Tick Segerblom	3	0
Darrin Camilleri	3	0
Dr. Dawn Barlow For Congress	642	0
Nate for State	121	0
Trey Caldwell	86	0
John Upchurch for Congress	79	0
Brian 'BAM' McClendon	77	0
Rashida Tlaib For Congress	53	0
Reel4TN	42	0
Senator Marty Knollenberg	27	0
Matt Haggman for Congress	25	0
John Nickelson for City Council	23	0
Henry County Republican Party	19	0
Mark Mantovani	14	0
Casey Welch for Congress	11	0
SC Club for Growth	10	0
Fighting for our future	10	0
CBD! - Historic Downtown Miami	9	0
Jamie Kiel	8	0
Tony Navarrete	7	0
State Senator Yvanna Cancela	7	0
State Representative McKenzie Cantrell	7	0
Ryan Trundle for Congress	7	0
Paul Graves	7	0
Marco For Missouri	7	0
Glenn Yost for Assembly	7	0
Consolidated Cooperative	7	0
Conservation Voters of South Carolina	7	0
Always On NY	7	0
Aaron D. Ford	7	0
Stephanie Zucker	6	0
Peter McLaughlin	6	0
Meredith Wellington for Montgomery County Council District 1	6	0
Maryland Realtors Political Fund	6	0
Marcus Ferrell for Arizona LD 24	6	0
Keep Morris Strong	6	0
Kalen Gallagher	6	0
Joseph Sanchez for NM State Representative District 40	6	0
EGI	6	0
Cliff Green for Democratic Central Committee	6	0
Claiming Strategies	6	0
Chris Manning for Congress	6	0
Brandon Arrington, Osceola County Commissioner	6	0
Azad Mulk Party - AMP	6	0
Ron Schieber for Presiding Commissioner	5	0
Robbie Leonard for Senate	5	0
Re-Elect Rebeca Sosa for Miami-Dade County Commissioner District 6	5	0
Re-Elect Randall Gaylord for Prosecutor Committee - D	5	0
Protect Napa Watersheds	5	0
PPRM Bargaining Team	5	0
Nate Pelczar	5	0
Michigan Families for Economic Prosperity	5	0
Matt Cartwright for U.S. Congress	5	0
Mary Washington for State Senate, 43rd District	5	0
John Kingston	5	0
Jared Golden for Congress	5	0
Hannan for Kentucky	5	0
Goyke for Wisconsin	5	0
Delegate Bob Thomas	5	0
Deborah Kafoury	5	0
David Dambroso	5	0
Chuck Warpehoski	5	0
Brian Mast	5	0
Vaughn for Buena Park	4	0
Students, Parents, and Teachers Supporting Marshall Tuck for Superintendent	4	0
Sarah Elfreth for Senate - District 30	4	0
Rodney J. Strange - 15th District Chemung County Legislator	4	0
Pete Harckham for Senate	4	0
Monica Montgomery for City Council	4	0
Maria Elvira Salazar	4	0
Lemay GOP Township	4	0
Gloria Ruiz	4	0
Danny Arencibia for Mayor	4	0
Coachella Valley	4	0
Citizens Clean Elections Commission	4	0
Allwell Medicare	4	0
Alcolya St. Juste for PBC Circuit Court Judge, Group 13	4	0
VOTE for Frank Pressly Anderson County District 4	3	0
Tina Polsky	3	0
Senator Sue Serino	3	0
Sean Elo for San Diego Community College Board 2018	3	0
RetireVersity	3	0
Representative Steve Green District 2B	3	0
PSEA - PA State Education Association	3	0
Ohio Gun Owners	3	0
Mik Chester for State Rep	3	0
Mary Beth Carozza for Senate	3	0
Kevin Coleman for State Rep	3	0
Joshua Svaty	3	0
Howard Carroll County, Reid J Novotny for Senate	3	0
Heather Ross for Congress	3	0
Everybody Is For Amendment 2	3	0
Donald Branham for Sheriff	3	0
Deni Taveras	3	0
Commissioner Sam Parker	3	0
Calen Studler for KY State Representative	3	0
Annie Rabbitt for Senate	3	0
Angela D. Alsobrooks	3	0
Andrew Heykoop for County Commissioner	3	0
The Corner at Brush Creek	2	0
Joe Smith School Board D3	2	0
Jack Rushing for Sheriff	2	0
Congressman Ami Bera	2	0
One Nation	1	0
Michigan Education Association	1	0
Elect David Jones for Marshall County Superintendent 2018	1	0
Time To Vote On Climate	125874	0
America First Action	98901	0
Peace Gospel	23976	2376
Matt Beasley for Justice of the Peace Pct. 3	21978	1089
David Smalling for Congress	19980	1980
Blue in the Heart of Texas	15984	1584
Redfin	14985	0
Allison_4Schertz	14985	1485
Voters Decide	13989	0
Fair & Fair, Attorneys at Law	12987	1287
Citizens for Excellent Education in Dripping Springs	12987	0
Newsweek	12505	0
Justin Allen H. for Laredo College Trustee place 4	12238	0
FIT Austin	11988	1188
Memes That Are Right	11845	0
Factinate	10402	0
Texas Home Authority	8991	891
Prykryl for Lone Star Groundwater Conservation District, Place 4	8991	891
Gina Ortiz Jones for a Better Texas	8857	0
Don Morehart For Judge	7992	792
Cover Texas Now	7992	792
Barone for Congress	7992	0
Natali Hurtado for TX House 126	6993	693
Arlington Humane Society	6993	693
Texas Patriot	6719	0
South Texas Advocacy Group	5994	0
Rich Wright for District 8	5994	594
Republican Job Insider	5994	0
Lori Olson, WISD School Board - Place 1	5994	594
Kiwanis Club of Austin-Northeast	5994	594
East Texas Community Health Clinic	5994	0
Shayan for Irving	5960	0
Jo's Style	5579	0
Heifer International	5119	0
The Texas Home	4995	495
The Epoch Times Texas	4995	0
She Has Hope	4995	495
Judge Josh Burgess	4995	495
Catch Digital Strategy	4995	0
Bill Blackburn, Mayor of Kerrville	4995	495
ARISE	4995	0
Bestsolarpowertoday	4984	0
Peter Svarzbein For District 1	4953	0
Ebony & Ivory 411 Talk	4689	0
Union Workers Have Rights	4221	0
Students Against Cruelty to Animals	3996	396
San Antonio Charter Moms	3996	396
Rick Flume, Bankruptcy Attorney	3996	396
Richard Duncan Limestone County Judge	3996	396
Jim Carter for Pct. 4 Commissioner	3996	0
Jane Marie Hurst for Justice of the Peace	3996	396
Bre Walk- Assistant Division Manager, Physicians Mutual	3996	396
Energy Bill Cruncher	3962	0
Realty Austin	3824	0
Torberson Law	2997	297
Texas EMS Academy	2997	297
Texas Clean Energy Institute	2997	297
Texans Care For Children	2997	0
Tawana Cadien for Congress TX-10	2997	297
TESPA	2997	297
Steve Toth for Texas	2997	297
Solomon 4 Melissa City Council Place 6	2997	297
Repubtards	2997	0
Orangetheory Fitness Woodlands	2997	297
Mary González	2997	0
LareDOS Newspaper	2997	297
Kizito For District 5	2997	0
Judge Ursula A. Hall	2997	297
Jason Dunn for Justice of the Peace Pct 4	2997	297
JOVEO	2997	0
Hard Truth	2997	297
Franklin Park Desoto	2997	297
Fix Politics Now	2997	0
Equal Justice Now	2997	297
Don Conley For Congress Texas District 14	2997	297
Denton Progressives	2997	0
Denton County Democratic Party	2997	297
Carol Donovan Dallas County Democratic Party Chair	2997	297
BrainFall.com	2997	0
Amarillo Taxpayers	2997	297
MagiQuiz	2993	0
Montgomery County Democratic Party	2992	0
Trinity University	2985	0
Gina Ortiz Jones will Build a Better Texas	2979	0
Lice Clinics of America	2977	0
John Cook For County Judge	2974	0
Intelligence is sexy	2831	0
Donde estan los ninos immigrantes y sus padres?	2797	0
Clearing out the Clutter	2667	0
Waka Flocka Flame	2504	0
Lmao Mommy	2498	0
Expanded Consciousness	2498	0
Womenworking.com	2493	0
Maple Heights African American Gazette	2295	0
The Magic Show	2267	0
Mallory Hagan for Congress	2259	0
Good Old Days	2198	0
Alex Social	2194	0
Full Medicare	2085	0
Zodiac Rules	1998	0
Young Evangelicals for Climate Action	1998	0
Wilson County Texas Democrats 2018	1998	198
We Are Humanity	1998	0
US Energy Authority	1998	0
Thinking in Public	1998	0
The Sports Capital of Texas	1998	0
The Lunch Money Project	1998	0
The Black Sheep Agency	1998	198
Thad Michael is Senior Benefits	1998	0
Texas Patriot Network	1998	198
Surge Media	1998	198
Soul Purpose Stage Play	1998	198
Shine Corpus Christi	1998	198
Scott Tuley Henderson County Commissioner Precinct 2	1998	198
SW Montgomery Co. Tea Party	1998	198
Resilient Union	1998	0
Red Foot Tactical	1998	198
Pasadena Councilman Cody Ray Wheeler	1998	198
Our Revolution: San Antonio Area	1998	198
Northeast Tarrant County Democrats	1998	198
North Texas Patriots for Liberty	1998	198
Mike McCandless for Justice of the Peace, Precinct 2 - Collin County	1998	198
Meadows Collier	1998	198
Matthew Harris Law, PLLC	1998	198
MassMutual	1998	0
Lyle Larson	1998	0
Lon Smith Roofing & Construction	1998	0
Local Real Estate	1998	0
Legacy Republican Club	1998	198
Law Office of Ignacio Martinez	1998	198
Kyle Biedermann	1998	198
Krupen & Subnani Investment Group, LLC	1998	198
KevinMD.com	1998	0
Katy Christian Magazine & Fort Bend Christian Magazine	1998	198
Just Teen Things	1998	0
Julie Hardaway For Judge	1998	198
Jason Charbonnet	1998	198
Homestead & Survival	1998	0
Guerrilla Warrior	1998	0
Go International for Love	1998	198
Funny Texts	1998	0
Erin A. Camero, ACN Independent Business Owner	1998	198
Empty Bowls McKinney	1998	198
Election Day Strategies	1998	0
Dr. Tilawen	1998	0
Doctor ASKY	1998	0
Dianne For Commissioner	1998	0
Dale Herbst For County Commissioner Precinct 2	1998	198
D. Allen Miller For Texas	1998	198
Councilwoman Tartisha Hill District 7 in Balch Springs	1998	198
Common Cause Texas	1998	0
Burn Boot Camp - West Lake, TX	1998	198
Boricua Vota Texas	1998	198
Border Talk Nation	1998	198
Bobby Seiferman	1998	198
Bob Ray Sanders	1998	198
Blake Fulenwider Ram Chrysler Dodge Jeep	1998	198
Black fighting back	1998	198
Billups For Congress	1998	198
Annette Reedy for Justice of the Peace, Pct 1, Pl 2	1998	198
Andrew White	1998	0
Matt Beebe	1992	0
LocalSaver	1986	0
Viral Fabulous	1984	0
Save the Redwoods League	1984	0
Elaina Fowler for Texas House District 47	1959	0
Mari Montgomery for City Council	1934	0
OZY After Dark	1915	0
VerifiKado	1858	0
Main Street Investors Coalition	1837	0
Whisper	1832	0
Jarvis Project	1790	0
Elaine Hays, Amarillo City Councilmember Place 1	1776	0
McGill Media	1610	0
Upgrade, Inc.	1606	0
Sun Gazing	1582	0
LoisOlson	1579	0
Memes	1499	0
Dose	1457	0
Trade For America	1452	0
Iniosante	1359	0
Andrew Yang for President 2020	1358	0
Awkward Family Photos	1332	0
24/7 Wall St.	1295	0
SupChina	1268	0
Tomahawk Strategies	1263	0
BuzzyShare	1253	0
Being Teen	1249	0
Polilit & Grit	1210	0
AWESOME ADVERTISING	1209	0
Disrupt Aging	1207	0
SportsBreak	1199	0
Daily Vibes	1199	0
Virtual Strides	1187	0
Lev Haolam - Supporting Israel's Heartland	1166	0
Charlie Sheen	1166	0
Hanging With Trump	1157	0
BabyGaga	1142	0
American Independence	1135	0
Population Connection	1079	0
Jewish Democratic Council of America	1078	0
The Market Urbanism Report	1076	0
Liberal Definition	1070	0
Pi Yoga Pants	1055	0
Keith Ellison for Attorney General	1053	0
Dough	1044	0
isaiah._.cruz	999	99
aha! Process	999	99
Zodiac Signs	999	0
Znnnews	999	99
Zillow - Rentals	999	0
Younique Products by Kelly	999	99
YNPN Austin	999	99
Wood Law Firm, LLP	999	99
Women's Defensive Solutions	999	99
Windcrest Texas FYI	999	99
Wilson and Young Choir	999	99
Willow Bend Resort Solutions	999	99
Wilco Democrats - Precinct 140	999	99
What’s Up SA?	999	99
West San Antonio Chamber of Commerce	999	99
Wayback Burgers	999	99
Waters Kraus & Paul	999	0
Walmart Beeville	999	99
WPA Intelligence	999	0
Viejo's Tacos	999	99
VetCV	999	0
Vanguard Security Group	999	99
Valarie Stevens Insurance Advisor	999	99
VEL Institute	999	99
Unity Spiritual Center	999	99
United Ummah for refugees	999	99
Union Spouses	999	99
Ty Javellana	999	0
Two Broads Talking Politics Podcast	999	0
Truth Be Told	999	99
Triumph Over Kid Cancer	999	99
TriSmart Solar of El Paso	999	99
Tri-Co United Republican Women	999	99
Tony Nora's /Open Mic Tv	999	99
Token of Affection	999	0
Tip Hero	999	0
Tiffany Gutierrez Realtor, Fathom Realty	999	99
Think RGV	999	99
The good and the  bad Careing for what matters.	999	99
The Vinesh Patel Law Firm, PLLC	999	99
The Thread with OZY	999	0
The Savage Poor	999	99
The Salvation Army North Texas Youth Education Town	999	99
The PowerPlay PR	999	99
The North Door	999	99
The NFL Zone	999	0
The Humor Train	999	0
The Hadi Law Firm	999	0
The Experience of a lifetime	999	99
The Encouragement Corner	999	99
The Boiling Point TEA Party	999	99
The Blankenship Firm	999	99
The Andy Allen Clays for a Cure Challenge	999	99
Texas Tech University Health Sciences Center	999	99
Texas Solar	999	99
Texas Real Estate Market	999	99
Texas Public Corruption	999	99
Texas Pride	999	0
Texas Pastor Council	999	99
Texas Organizing Project PAC	999	0
Texas Metro Wildlife Rehabilitators	999	99
Texas Latino Pride	999	99
Texas Land Conservancy	999	99
Texas Home Investors	999	0
Texas Gun Sense	999	99
Texas Gun Laws	999	99
Texas EMS, Trauma & Acute Care Foundation - TETAF	999	99
Texas Alliance of Child and Family Services	999	99
Texas - Lost Dogs, Cats & Pets	999	99
Texans For Vaccine Choice	999	99
Terrence Nunn for JP	999	99
TeacherFreedom	999	0
Taquero Mucho	999	99
Tap & Tavern	999	99
TXBIZ PAC	999	0
TMI Solutions LLC	999	99
TITLE Boxing Club Mansfield	999	99
TIFA New Braunfels Chapter	999	99
Support Kasie’s Law	999	0
Sunset Memorial Gardens & Funeral Home	999	99
Steve Aldrich Brazos County Commissioner Pct. 1	999	99
Start School Later Texas	999	99
St. Jude Children's Research Hospital	999	0
St Charles Borromeo Catholic Church	999	99
Southern Painting - Southlake / Colleyville / Grapevine Office	999	99
Southern Painting - Keller / Mid Cities	999	99
Southern Painting - Dallas Office	999	99
South Texas Manufacturers Association	999	99
Soma Massage Therapy	999	99
Solinda Jones, Realtor at Re/Max DFW Associates	999	99
Smith County Democratic Party	999	99
Smart Health Choice	999	0
Silvia Ly Real Estate Group in Houston	999	99
Seven Figure Publishing	999	0
Senior Choice Financial	999	0
Senator Bob Hall	999	0
Select ER	999	99
Secure Your Legacy	999	99
Scott Womack, Commercial Realtor	999	99
ScienceDump	999	0
Saturday Evening Ghost Hunts	999	99
Sandy Stringfellow	999	0
Saj P Online Marketing	999	0
SafeHaven of Tarrant County	999	99
SPELLCHEk	999	0
SAVE on Energy Fort Worth	999	0
Ryan-lauren2	999	0
Ryan & Brian Real Estate Team	999	99
Run Sister Run PAC- Texas	999	99
Rock Candy Media	999	99
Richard Tran Media	999	99
Rest Haven Funeral Home and Memorial Park	999	99
Relationship Goals	999	0
Refuge for Women North Texas	999	99
Red River Young Republicans	999	0
Real Spill - podcast	999	99
RHONI-Real Estate Agent	999	99
Queta Rodriguez for Bexar County Commissioner, Pct. 2	999	0
Queenish Professional Women's Club	999	0
Prosper Waco	999	99
Profiles in Pride	999	99
Primrose School at Summerwood	999	99
Prestige Oyster, Inc.	999	99
Precinct 3114-Tarrant County	999	99
Porter TX .com	999	99
Politictee Incorrect	999	0
PoliticalBank.com	999	0
Political Speak	999	99
Poems Porn	999	0
PianoManMike	999	99
Phyllis Roberts GRI ABR at JB Goodwin Realtors, Inc	999	99
Pho Place	999	99
Peterson Brothers Band	999	99
Permian High School Class of 1985	999	99
Pearland Rotary Club	999	99
Pearl Turner	999	99
Paul Quinn College	999	99
Paul LePak, Judge-Elect 264th District Court, Bell County	999	99
Pasadena Neighborhood Network	999	0
Padre Ryan Photographic	999	99
PFLAG El Paso	999	99
Our Black Family DFW	999	99
Osborne4ELP	999	99
Orangetheory Fitness Sugar Land	999	99
Online ADA	999	0
Norris For Harris County School Trustee, Position 6, Precinct 1	999	0
No More Violence Youth Convention	999	99
Newsblanket	999	99
Nettie Reynolds	999	99
Neofauve Studio & Gallery	999	99
Native Texan	999	99
National Geographic Society	999	0
NYS Senate Republican Campaign Committee	999	0
My Pearland News	999	0
Murder City: True Crime of Houston, Texas	999	99
MoneyWise.com	999	0
Money Matters Radio	999	99
Mike Schofield	999	99
Mike Pusley For County Judge	999	99
Midlothian Economic Development	999	0
Michelle Blackburn - Dave Perry Miller & Associates	999	99
Memorial Hermann	999	99
Medicare Supplement Plans	999	0
Medical City Las Colinas	999	0
Mary Lou Alvarez for Judge	999	99
Marpheen Chann	999	0
Marco Suarez MISD Trustee Place 1	999	99
Mansfield, TX - Lost Dogs, Cats & Pets	999	99
Maggie's List	999	0
Madison Rising	999	99
MVBA	999	99
MOVE Texas	999	99
Luke's Law	999	99
Luke W Jordan	999	99
Luce Law Firm	999	99
Lubbock Taxpayers Coalition	999	99
Lone Star Victims Advocacy Project	999	99
Link Staffing Services - Rio Grande Valley	999	99
Light of Hope Immigration Law Center	999	99
LifeSavers Foundation	999	99
Liberty Clothing Co.	999	0
Liberal Misfit	999	99
LexThom Research, LLC	999	0
Lessons Learned In Life Inc.	999	0
Legalize Texas	999	99
Learning Tree Children's Academy	999	99
Law Office of José R. Santiago	999	99
Laura Koerner, Fair Oaks Ranch City Councilwoman Place 4	999	99
Last Florida Militia Polk County	999	0
Larry Allison - Lampasas County Judge Republican Candidate	999	0
La Gran Epoca	999	0
LDS Dems	999	0
Kukila Design	999	99
Kristy Dunn for District Clerk	999	99
Kirbebetter	999	99
Killeen Educators	999	99
Kenny Jacobs	999	0
Kenny Elliott for JP	999	0
Keep Texas Red	999	99
Keep Aubrey Beautiful	999	99
Keely G. Briggs	999	99
Kaleidoscope Speech and Language Center	999	99
K. Michelle	999	0
Justin Rodriguez	999	99
Justin Jacobson for Austin City Council District 3	999	99
Joshua Benn for Brazos County Justice of the Peace	999	99
Jose "Chito" Vela for State Representative	999	99
Jon Thompson, DSISD Board of Trustee	999	99
John Keating	999	99
John Burns 4 JP	999	99
Jody Edward Ginn, PhD	999	99
Jill Wolfskill	999	0
Jesus Voted For Trump	999	0
Jennifer Tynes, Realtor	999	99
Jeff Wagner	999	0
Jay4justice	999	99
Jason Snuggs PCT2 Commissioner	999	99
Jamie Zapata, Realtor at Coldwell Banker D'Ann Harper, Realtors	999	99
Jacqi Price	999	99
Jack4TexasSenate25	999	99
J.R. Woolley, Justice of the Peace-Elect, Precinct 2	999	99
It's OK To Vote NO, Longview	999	99
Intellectual Dark Web - IDW	999	0
IndyTexans.org	999	99
I&R Kids Club	999	99
Humberto Garcia Insurance/The Vanguard Agency	999	99
Humanize	999	0
Huascar Tavarez at Keller Williams City View	999	99
Houston Stronger	999	99
Houston Professional Fire Fighters Association Charitable Foundation	999	99
Houston Mennonite Church	999	99
Hope Rising	999	99
Honored Warriors Ranch	999	99
Hillsboro Chamber of Commerce	999	99
Heart House Dallas	999	99
HealthyWay	999	0
Healthy Home 365	999	99
Healthcare Solutions Team	999	99
HealthInsurance.net	999	0
Hays and Hagan Insurance	999	99
Harris0463 GOP	999	99
Hal Richards for Judge	999	99
Greg Brady for Congress - TX Dist. 6	999	0
Goose in the Gallows	999	0
Goldnink_goldteeth	999	99
Golden Triangle Young Republicans	999	99
God and Country Designs	999	0
Fully Freed Ministries	999	99
Ft. Hood Lawn Care	999	99
Frontline Source Group Fort Worth	999	0
Frontline Source Group Dallas	999	0
Frontera Fund	999	99
Friends of Harry Moss Park	999	0
Friends of Dallas Parks	999	99
Freethinkers Association of  Central Texas	999	99
Freeport Assembly	999	99
Fort Bend County Precinct 1 Constable's Office	999	99
First Unitarian Church of Dallas	999	99
Firebrand Feminist	999	99
Fannin County Texas Democratic Party	999	99
FWD DFW	999	99
FUN Texts.	999	0
Every Life Matters Animal Rescue - ELMAR	999	99
Esencia del Conocimiento - lagranepoca.com	999	0
Escamilla Law Firm PLLC	999	99
Erick Erickson	999	0
Elect Gloria Rankin for Southwest ISD School Board Trustee	999	99
East Travis County Conservatives	999	99
Dude	999	0
DuBose Law Firm, PLLC	999	99
Dr. Letitia Plummer	999	0
Dr. Clay Suggs-Chiropractic	999	99
Don't Trump Austin	999	99
Djtemptation Entertainment	999	99
Dian Engelman for JP2	999	99
Deployed Family Outdoors	999	99
Democrats of Comal County	999	99
Defenders of Freedom and Security	999	0
DefKon 3 llc	999	99
Danny Diaz	999	99
Dallas Parks Foundation	999	99
Dallas Far North East - Dallas County Democrats - Precinct 1026	999	99
Dallas County Young Democrats	999	0
Cypress Coalition	999	99
Curtis Parrish for Lubbock County Judge	999	99
Curiosity	999	0
Crosswind Media & Public Relations	999	99
Crenshaw Dupree & Milam, LLP	999	99
Crape Myrtle Run and Festival McKinney Texas	999	99
Covington Real Estate, Inc.	999	99
Country Boy Politics	999	99
Council Member Pio Renteria, District 3	999	99
Cops Against Corrupt Cops	999	99
Contract City	999	99
Constance Filley Johnson for District Attorney	999	99
Connected Commerce Council	999	0
Come And Talk It	999	99
Combined Arms	999	99
Cody Wayne Band	999	0
Clint Independent School District	999	99
City Representative Cassandra Hernandez, District 3	999	0
Cielo Rio Ranch	999	99
Chris Prock for County Commissioner Pct. 4	999	99
Children Defense Cavalry	999	99
Chick-fil-A La Palmera Mall	999	99
Chad Ruback, Appellate Lawyer	999	99
Central Texas Muslims	999	99
Cathy Penn for Rockwall County Justice of the Peace, Precinct 2	999	99
Catholic Charities Dallas	999	99
Carrollton Tx Shelter Pets Networking	999	99
Carol A. Spencer	999	99
Carl E. Wessels, CPA	999	99
CFTO	999	0
Bowtie Brothers	999	99
Bonton Farms	999	99
Bold Babes Co	999	99
Bill Sarpalius	999	99
Biju Mathew for Coppell city council Place 6	999	0
Big Cat BBQ.  401 W Whitestone Blvd. Cedar Park 512-551-3302	999	99
Beto'ween	999	99
