SLO County Progressives	6953	0
Rosabelle Gorman	6937	0
Pirani Life	6928	0
Commonwealth Foundation	2773	0
Michigan Lottery	6916	0
Dale Rutledge	6910	0
REED for Lonoke	6893	0
South Carolina Farm Bureau Federation	6889	0
Florida Concealed Carry Class	6883	0
STAND UP Nashville	6878	0
I support Steve McShane for District #3 Salinas City Council	6875	0
New Mexico Opinion Survey	6848	0
Kevin Meyer for Lt. Governor	6822	0
Jeremy Shaffer for PA State Senate	6817	0
Insuring America's Future	6807	0
Elle Cochran for Mayor	6804	0
Citizens for a Stronger Community	6803	0
Chrissy Houlahan	2720	0
Crawford for Scottsdale	6796	0
Keith Faber	6793	0
WorldLifestyle	3395	0
Big Horn County, Montana	6782	0
Robert Kesten for NYS Senate	6778	0
Working Californians Against Corruption	6777	0
Yes on P - Fresno for Parks	2707	0
Erica Standfield Brandon for District Court Judge	6760	0
Fayrouz Saad	6754	0
Tyler Diep for Assembly	6749	0
Burma Task Force	6748	0
Sean Flynn for Congress	6730	0
Molly Johnson for Judge	6725	0
Dr. Charles Sammons for Senate	6707	0
A Better Illinois	6706	0
Matt Miller for State Representative	6702	0
Suzanne Smith for Texas	6692	0
Change.org	6692	0
Climate Conservatives	6682	0
The Melanin Code	6645	0
Danner For Nebraska	2656	0
The Foundation for Oklahoma City Public Schools	6629	0
Peter Cownie	6629	0
SEIU	2651	0
Delegate No Show	6612	0
Sean Patrick Maloney	6603	0
Rhetta Bowers for TX State Representative, HD 113	6603	0
Carolina Leadership Coalition	6598	0
Delegate Kathy Afzali	6597	0
Support the Marlborough Airport Redevelopment Project	6588	0
Idaho Coalition Against Sexual & Domestic Violence	6586	0
Fitz For Schools	6579	0
SEIU Healthcare Illinois & Indiana	6576	0
Lead Lawsuits	6573	0
Redding Rancheria	6567	0
Narconon Suncoast	6564	0
Agragra	6558	0
Coalition for Modern Water Systems	6553	0
Cindy Liendo for Webb County Commissioner Pct.4	6553	0
Richard Turner for SVMH Zone 4	6546	0
Paul Evans	2618	0
LifeWorks Austin	2611	0
Jimmy Leo Richardson For Murfreesboro City School Board	6520	0
Our Flag Our Country	6492	0
Freedom United	6484	0
Jackie Lopez Giddens For Franklin County Clerk	2587	0
Solar Energy Today	6465	0
Americans for Prosperity -  Florida	6460	0
Representative Phyllis Henderson	6453	0
Adem Bunkeddeko	6434	0
Jeff Triplett for Sanford Mayor	6429	0
Naomi Andrews for Congress	2571	0
Maria Weekes For Judge	6417	0
Re-Elect Ben Chipman for State Senate	2566	0
Tom Basile for State Senate	2565	0
Safe Patient Limits Save Lives	6409	0
Stop Buying our Elections	6399	0
Trey Winder for State Representative	6393	0
DFL in Olmsted County	6388	0
Patrick Windhorst for State Representative	6363	0
Ken Harbaugh for OH-7	6357	0
Assemblywoman Catharine Baker	6353	0
Elect Sam Barnes - Maury County Sheriff	6350	0
Florida Planned Parenthood PAC	6336	0
Send DC A Message on June 5th	2532	0
Gilbert Romero for State Representative	6319	0
Charlie Urbina Jones	6308	0
Kevin Walsh for Kyrene School Board	6307	0
Greyhound Adopters for Racing	6288	0
All of Us New England	2514	0
Save The Bees Project	6263	0
Prop64 Attorneys	6263	0
MamásLatinas	2504	0
Daily Independent News	6252	0
Juan Alanis for Sheriff 2018	6250	0
Councilmember Derek M. Young	6233	0
Unspeakable Crimes	6232	0
Joe Fain	6231	0
The March for Life	6225	0
New American Leaders	2491	0
Walker Mallott for Alaska	6218	0
American Patriot	2484	0
Lawrenceville-Suwanee School of Music	6204	0
Dean Heller	6200	0
D. Christine Thurman for Circuit Court Judge	6196	0
Low Tox Life	2478	0
Swanson For Liberty	6192	0
The Yerman Group	2474	0
Rep. Brian White	6182	0
Harry Sidhu	6179	0
Patrice Shavone Brown Page	6177	0
Colleen Embry for Register of Deeds	6172	0
Adam Schiff	2466	0
Andy Beshear	6161	0
Javier for Florida	6160	0
JP Martin for Arizona House	6149	0
Mayor Jordan Marlowe	2460	0
Elite Health and Wellness	2459	0
Ahmad Zahra For Fullerton City Council District 5	6144	0
Save Your Home Now	6136	0
NASPA - Student Affairs Administrators in Higher Education	2451	0
Mike Johnson	2448	0
TIRRC Votes	2445	0
Muntada Aid	6081	0
Bob Childree for ERS Board of Control	6076	0
Anne Gonzales	6053	0
Sheriff Scott Jones	2415	0
The Lost Ogle	6032	0
Americans for Prosperity - Louisiana	6021	0
Leadership Always With Jerry Maston	6012	0
Global Witness	6001	0
Rep. Peter Breen	2400	0
Chris Shelton for County Council 2018	5993	0
Conservatives for Clean Energy	5983	0
Americans for Prosperity - Virginia	5951	0
Rachel Miller for Providence City Council Ward 13	5949	0
James Talarico	5943	0
Dr. Josh Green for Lieutenant Governor	5937	0
Power California	2375	0
Rescue + Freedom Project	5930	0
Kash Jackson for Governor	2373	0
Kelly Rossman-McKinney for State Senate	5924	0
Bill Conway for Council	5920	0
Doug Carel for District Judge 2018	5910	0
WHO is James Skoufis?	5909	0
Wayne Culver for Judge	2364	0
Marybel Reinoso Coleman for Circuit Court Judge	5906	0
Casey Welch for Congress	5890	0
Cheddar	2355	0
Dan Patrick	5874	0
Save the Children US	2350	0
POWER HOME SOLAR	5872	0
Pets N Stuff	2342	0
Spreadshirt	5850	0
Gus for the 47th Ward	5847	0
Private Briefing	2339	0
Alex Karjeker	2339	0
Minnesota 4 Us	5844	0
Gabe Ermine for Palm Beach County Court Judge, Group 4	5837	0
Fryer for Arizona	5826	0
John Park For Irvine City Council	5824	0
Hecla Montana	5818	0
Representative Tim Hodge	5809	0
DefendArizona	5804	0
John Quattrocchi for Verona BOE	5798	0
Brandon Barnes for Sutter County Sheriff	5797	0
Point Source Youth	2319	0
Bobby Cleveland	5788	0
Scott Svonkin For Board of Equalization	5787	0
MN AFL-CIO	5778	0
Lundgren for Iowa House	5766	0
Maria Elena Durazo - Our Voice - Our California	2306	0
Washington Election Update	2291	0
Roman McAllen for Railroad Commission of Texas	5723	0
XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment	2280	0
Altamar with Peter Schechter and Muni Jensen	5696	0
Gabe4Council	5691	0
Headline Shirts	2272	0
AFP Foundation - Alaska	5668	0
Monique Brown-Barrett for Chancery Judge	2269	0
PAWS Chicago	5661	0
Ron Puckett, Sheriff-Elect	5657	0
Rick Roth	5657	0
Johnny C. Garrett for State Representative	5656	0
Nate Walker for 18th District State Senate	5650	0
Still Gone- Missing Persons Cases	2250	0
BackThe2	5622	0
Vic Berger Presents	5618	0
Pitbullinfo.org	5616	0
Scott Walker	5614	0
Hydration Health Products	2241	0
AARP Ohio	5589	0
The Valley Voice	2229	0
Educators for Change	5566	0
No on Measure G	5557	0
Consumers Against Deceptive Fees	5555	0
Tanya Garrison for the 157th Judicial District Court	5550	0
MSIA	5543	0
Bali Necklaces	2218	0
Kevin Kuros	5533	0
Brian Turner - NC House 116	5531	0
LInda Willard for Delegate	5529	0
AFSCME 3299	2211	0
Vote Morgan Out	2208	0
Vote Mike Winton	5517	0
Joe Cunningham	5509	0
Guy Smith For Connecticut	5509	0
Bill Schuette is Bad for Health Care	5500	0
Ray Chiaramonte for Hillsborough County Commission District 7	5486	0
SwitchUp	2192	0
Mary Kusturin for State Representative	5476	0
Re Elect Mike Hestrin District Attorney 2018	5475	0
Aili McKeen for State Senate	5475	0
Ocala Horse Properties	5467	0
Robert Schwandt for Alvord School Board	2176	0
Jason R. Anavitarte	5435	0
Upsocl	5432	0
Ann Kirkpatrick	5427	0
Everglades-Trust	5425	0
Mark Miller For City Council	5422	0
Jon Echols for House	5422	0
New Friends PAC	5408	0
I Am An Immigrant	5406	0
Dr. Jose F Moreno for Anaheim City Council District 3	5390	0
Phil Sims For Marshall County Sheriff	5389	0
Lt. Governor Randy McNally	5385	0
Shannon Braddock for State Senate	5380	0
Mike Beltran, Conservative Republican for Florida State House District 57	5374	0
Mary Martha Good for Kansas House of Representatives	5354	0
Vote Tiare Lawrence	2131	0
David Evans for State Representative	5321	0
Southern Oregon Priorities	5320	0
Zack Fields for State House	2128	0
FutureinAmerica	5314	0
Dave Dodson for Senate	5314	0
Mottice For Sheriff	5305	0
Medical Access	5305	0
Paul Buhr Wisconsin Assembly	5304	0
Citizen Action for Safe Energy - Adams County	5303	0
Katy Miessner for Vallejo City Council	5301	0
Jason Crow for Congress	5296	0
Museum of Latin American Art (MOLAA)	2116	0
Ed Lazere for DC Council Chair	2114	0
Mainers for Health Care	5278	0
Joe Sam Queen	5274	0
Sean Quinlan for State House	2110	0
Donna Sipes for Shelby County Coroner	2107	0
Ian Haight for State Senate	2106	0
Palmetto Gun Rights	5257	0
NJ Bail Reform - Why New Jersey is LESS SAFE at the Taxpayers Expense	5248	0
Milford Democrats	2099	0
Nicole Ludlow for Elkhart County Auditor	5246	0
Dr. Saif Rehman for Board of Education	5241	0
North Dakotans for Senator Heitkamp	5239	0
D200 Working Together	5238	0
Sara Lampe for Greene County	2096	0
My America	5234	0
Ryan Quarles	5233	0
Bev For Maine State Senate	5226	0
Keep Judge Privett	5222	0
WINSTON HOUSE	2090	0
JD Wooten for NC Senate	2090	0
San Antonio Professional Fire Fighters Association	5221	0
GT - George Thomas For Senate District 19	5219	0
Melissa Ziobron, State Senate Candidate	5215	0
Manuel Bergmann	5213	0
Castaldo for U.S. Congress	5212	0
One Florida Foundation	5205	0
Garden State Equality	5194	0
Braintree Against Amazon Traffic	5192	0
CCSP	5189	0
RALI Indiana	5175	0
American Heart Association - Nebraska	2069	0
Rhode Island Department of State	5170	0
Stop The Regulatory Drought	5166	0
Kathy Manning	5166	0
Black & Proud 365	5166	0
Bill Bass for Congress	5152	0
Comedy Central Central	5148	0
Kenneth Mejia for Congress	5130	0
Marc Parker for Circuit Judge	5129	0
Mike Keil for Utah State Senate	2052	0
Prompt News	5123	0
Beej Das for Congress	5120	0
Recirculating Farms Coalition	5112	0
Right To Know Colorado	2043	0
Brad Farrin for Senate	5105	0
South Sound Women's Leadership	5103	0
Joe Bisaccia for AZ	2040	0
Alan Caron	5084	0
Leeder Strategies	5080	0
Yes on J	2029	0
Zumbach for Iowa House	5061	0
The Joe You Don't Know	5058	0
Representative Aaron Pilkington	5056	0
Daria Lohman for Arizona	5054	0
Mainers Against Health Care Cuts	5046	0
Brian Whelan For Fresno City Council	5038	0
Tina for South Maui	5029	0
Stream2Sea	5025	0
Women Vote KS-03	2010	0
Congressional Black Caucus PAC (CBC PAC)	2008	0
Metropolitan Transportation Commission	2006	0
Metro Detroiters for Change	2002	0
Maine Outdoor Alliance	5000	0
Texas Oil and Gas Association	4999	0
Sarah Palin	4999	0
One Vote At A Time	4999	0
Fortress Credit Pro	4999	0
Cohen Law Group	4999	0
James Flurry for City Council	4996	0
Cullman Today	1995	0
Da Bush Cook	4968	0
San Francisco Tenants Union	1987	0
Santa Rosa Housing Now	1984	0
District 42 Team	4953	0
Alaska Health and Social Services	1981	0
Thomas For First	4940	0
Justin Wilson For Alexandria Mayor	1975	0
Brianna Lennon for Boone County Clerk	4937	0
Walt Maddox	4932	0
SuperGreen Solutions	4928	0
Team Morris	4920	0
Derickson K. for Congress	4920	0
Change vs. More of the Same	4917	0
Bernie For Napa City Council	4917	0
Indiana Senate GOP	4915	0
Truth & Dignity in Municipal Leadership	1959	0
John Holler for SC Senate	1958	0
Small Business & Entrepreneurship Council	1951	0
Daphne Campbell	1949	0
Matt Flynn	4863	0
1199 SEIU Maryland/DC	1943	0
Matthew Krull for Solicitor	4855	0
Mainstream Voters of Washington	4855	0
Chris Meier for 34th Assembly	4844	0
SEIU Local 1	4837	0
Cindy Byrd for State Auditor	4830	0
Ballotpedia	4824	0
Politico Focus	4819	0
MEK Design	1928	0
State Representative Julie Olthoff	4794	0
Scott Holtz for Palm Beach Port Commissioner	1913	0
Rick Allen	1910	0
PA Environment Digest	4770	0
Children's Action Alliance	4769	0
CraigLipscomb30	4767	0
New Jersey Democratic State Committee	1903	0
Community Voices SD	1901	0
Antonio Sabato Jr	1900	0
Wesley Bell for St. Louis County Prosecutor - Democrat	4734	0
Golden State Observer	1894	0
Manuel Chavez for Costa Mesa City Council - District 4	1889	0
Curtis Hill	4717	0
Austin Mayor Steve Adler	1883	0
Alaska Republican Party	4701	0
Mat Pitsch For Arkansas State Senate - District 8	4699	0
Florida Justice Association	4699	0
Javier Vargas for City Council 2018	4690	0
Outvote	1876	0
John Chrin for U.S. Congress	4675	0
Americans for Prosperity - Tennessee	4673	0
DoSomething.org	4672	0
Ryan Hampton	4665	0
All Out	4663	0
Louisiana Right to Life	4659	0
WNBA	4658	0
Nathan George for AR Rep	1862	0
Support The Court TX	4646	0
NE FL Democratic Progressive Caucus	1857	0
Michele D. Presnell	4642	0
John Adcock	4639	0
Mississippi Votes	1855	0
Holmberg for New York	4630	0
Adam Yang for Judge	4628	0
Geoff Diehl	1852	0
Kenan Judge for Iowans	1850	0
Colorado Way	4608	0
USA Workforce	4600	0
Rob Richardson	4597	0
Tim Kennedy for Senate	4592	0
Chad Chronister	4592	0
Mark Dunlea for State Comptroller	4588	0
J.P. Johnson for State Representative MO-79	1835	0
LASD Recruitment Unit	4583	0
Washington Independents	1831	0
Strauss Meats	1831	0
Friends of Donna Mercado Kim	4576	0
Glenn Yost for Assembly	4575	0
Progress NC Votes	4572	0
Family First K9	1826	0
Vets Fighting 4 Vets	1823	0
Maxine Cheesman for Circuit Court Judge	4556	0
Public Water Now	1821	0
Marty Grohman for Congress	4547	0
Bob Fletcher for Ramsey County Sheriff	4535	0
Danny Tarkanian	4532	0
MLS 2 Nashville	4524	0
Okayplayer	4520	0
Monica Bristow	1808	0
Local Marketplace from NJ Advance Media	4513	0
Al McNeil for Sheriff	1805	0
Julie Goldberg for NY State Senate 38th District	4512	0
Erika Alba for County Commission	4509	0
Rosanna Szabo	4506	0
Chase Winder	4504	0
Jennie Butler for Maine House District 25	1797	0
DuPont for Congress	4491	0
Stand	4489	0
Neighbors for a Better Lakeview	1795	0
Glenn Hurst	4484	0
Tim Ramsey County Commissioner District 4	4482	0
Amy DeGise for HCDO Chair	4480	0
Chad Young State House District 3	4478	0
Anna For Florida	1791	0
Elect Sheriff Jae	4473	0
Daniel Morgan Graduate School of National Security	1788	0
Charlie Norr	4447	0
One Nation	4438	0
Connect Southeast Michigan	1772	0
Joan Greene for Congress	4421	0
Wolf-PAC Maryland	4409	0
Dave Potter for Carmel by the Sea Mayor	4408	0
Afscme Council 61	1765	0
Deborah Browning, Realtor	1764	0
Clayton Hee	4407	0
Perez For Judge	4404	0
Leland Christensen for Wyoming	1762	0
Georgia Animal Rights and Protection	1762	0
State Representative Jerry Sexton	4399	0
David Nygaard For City Council	4399	0
It's Time D.C.	1761	0
John Noel - New Energy Guy	1759	0
Steve Castaneda for Chula Vista City Council	1753	0
SF Environment	1753	0
Stand With Our Checkers	4378	0
Vet4Vet Lawyers	1750	0
Progressive Takeover North Carolina	1750	0
Phil Glynn for Mayor	4372	0
National Health Law Program (NHeLP)	4371	0
Keep Chris DeRose - Our Clerk of the Superior Court	4365	0
Jay Linginfelter for Sumter School Board	1745	0
Iowa Senate Majority	4361	0
Public Affairs Council	4357	0
Kevin Abel	4353	0
Llerena for Judge	1740	0
Dr. Bob Townsend 97th District	4344	0
Brooks Bennett for Delegate	4340	0
CWI Yes	1737	0
Healthy Choice For Nevada	1733	0
Marquez Peterson Wrong for Arizona	4322	0
Jason for South Dakota	4311	0
Lister Reeves	4309	0
Justin Henry	1714	0
Hiruy for Howard County District 3	1714	0
Vote Krystal Oriadha	4275	0
RenoElections.org	1710	0
Dustin Daniels for Mayor	1709	0
No Cuts to Care: No on Measure 106	4270	0
The Guide	1709	0
Chuck Replogle for Judge	4261	0
Yusuf Chambers	4260	0
Michigan Education Association	4258	0
Judge Ben Braun	4248	0
Steuart Pittman for County Executive	4240	0
Representative Beau Matthew LaFave	4237	0
Leann for Iowa	4229	0
Wildlife Conservation Society	1692	0
Bill O'Reilly	1691	0
Ted Yoho	4217	0
Kiana Maria Sears	4206	0
Tom Langan for Judge	4198	0
Hildreth Institute	1681	0
Illinois Republican Party	4196	0
Engel for Congress	4193	0
Progress North Carolina	1677	0
Vote Ryan Petty	4192	0
Homestead & Survival	1674	0
Vote for Mari Barke	1673	0
Mike LiPetri for State Assembly	4164	0
Dan Fisher for Governor	4160	0
Wooden Works	1660	0
Brian Flynn for Congress	1659	0
Michelle Blum Atkinson for Oregon State Representative	4147	0
Rolfson Oil	4134	0
FrackFeed	4134	0
Kenny Long for Santa Rosa County School Board District 3	1655	0
Sierra Club Florida	4127	0
Ravi Bhalla, Mayor of Hoboken	1649	0
Karen Berger for Judge	1647	0
The California Progressive Alliance	4116	0
Minnesota Center for Environmental Advocacy	4108	0
Live Green Real Estate Inc	1644	0
She the People	1642	0
Tom Malinowski for Congress	4101	0
Coalition to Protect Patient Safety	1639	0
Amber Briggle	1639	0
John Flores for State Senate	4088	0
Rethink Criminal Justice PA	1635	0
Yes on Prop 10	4075	0
No More Cuomo	1630	0
Stan May for State House	4067	0
Detroit Regional Chamber	1625	0
Partnership for Texas	4056	0
Democratic Socialists of America	1622	0
Bernie Sanders	1622	0
SchoolHouse Connection	4038	0
Steven Curtis for Pike County District Judge	1615	0
World Mercury Project	4037	0
The Official Zoo Amphitheatre	4037	0
myRAteam	4030	0
Woodard for Kansas	1612	0
Maui Triplets for Dr. Josh Green	1612	0
LGBT Community	1612	0
We Built This	4020	0
Scott Winkler	4020	0
Jeff Apodaca	4017	0
Christian Ramirez for San Diego City Council	1609	0
Yes on A: Strengthen the Seawall for Earthquakes and Disasters	1606	0
Andrew Grant	4003	0
Mark Anderson for Uinta County Commissioner	1602	0
Bill Coleman	4001	0
DD Adams for Congress	3998	0
Patricia Torres Ray for Congress	3993	0
SEIU 775	1599	0
Prop 4: Better Boundaries	1599	0
Deidre DeJear	1595	0
Ruta Maria Jouniari for Sarasota County Commission - District 2	1593	0
Kathleen Rice	1592	0
Calvin Ball	3974	0
Charles Elliott for Rapides Parish District Judge	3973	0
Stephanie Barry	1589	0
Heidi Heitkamp	1589	0
National Restaurant Association	3962	0
Morgan Meyer	1582	0
Scott Taylor	1581	0
Cherokee Christian Schools	3952	0
Keith Rothfus	3949	0
Luna For Mesa	1581	0
A&R Solar	1581	0
T-Mobile Workers United (TU)	1579	0
Janet Nguyen	1579	0
Julie Reiley for Board of Education	3947	0
Tom Butler For State Senate	3945	0
Ari Espinal	1578	0
Ryan Rauschenberger-Tax Commissioner	1577	0
Harper YES	3924	0
PETA (People for the Ethical Treatment of Animals)	3920	0
NextGen Florida	3920	0
American History TV	1566	0
Meadors For Solicitor	1564	0
Jim Root for Sheriff	1563	0
Mike Braun	3901	0
Kevin Adam Steen For Congress	3898	0
Ron Kind	3894	0
Quirk Books	3893	0
Tax March	1556	0
Sarah Riggs Amico	1553	0
Sam Jammal For Congress	3882	0
Nevada Right to Life	3879	0
Rodney Davis	3877	0
Judge Jimbo Stephens for Court of Appeal	3875	0
