Tom Brandt for Legislature	501	0
Todd Greeson for Circuit Clerk	501	0
The Bank TV Show	501	0
Sylvia Hammond for Rep	501	0
Morgan Goodwin	501	0
Don Mayhew	501	0
Democratic Legislative Campaign Committee - DLCC	501	0
Delegate Sid Saab	501	0
D.J. Byrnes for Ohio House District 80	501	0
CT Workers	501	0
Bobby Mitchell for Ohio House of Representatives	501	0
Stinnett for Montgomery County Commissioner	500	0
Steve Morris - Woodbury City Council Candidate	500	0
Simi Valley Democratic Club	500	0
Gene W. James for San Clemente City Council	500	0
Elect Dan Nolan - Nolan4PCSB	500	0
Digna Cabral for City of Doral Council Seat 4	500	0
David Torres For Congress	500	0
Balanced News	500	0
Michelle Figueredo-Wilson for City Council	499	0
JayClark4TN	499	0
Denette Dunn	499	0
Brodehl For County Commissioner	499	0
Vote Yes for CB Middle Schools	498	0
The Little Red Dog, Inc	498	0
Make Florida Great Again	498	0
Jason Pizzo for Florida State Senate, District 38	498	0
Driscoll Health Plan	498	0
Democratic Party of New Mexico	498	0
Ben Smith	498	0
Women For Civility	497	0
Sashka Co.	497	0
Ron Mau - Jackson County Chairman	497	0
For Mariemont Schools	497	0
Elect Hof	497	0
Diane Black: Unstoppable	497	0
Becker for Franklin County Prosecuting Attorney	497	0
Alaska Governor Bill Walker	497	0
Larry Lambert for State Representative	496	0
Jill Norgaard for AZ House	496	0
Javier "Javi" Manjarres for U.S. Congress	496	0
Emily Ferguson for State Representative - 72nd District	496	0
Definition.org	496	0
Dan Kalmick	496	0
Congressman Brad Schneider	496	0
Peter Flores for Texas Senator District 19	495	0
Lawson Cary Bittick, III for Monroe County Sheriff 2018	495	0
Elect Bryen Wright Apple Valley Town Council	495	0
Ed Oliver for State Representative	495	0
Tobias Read	494	0
Prisci Roca-Tipton for BISD Place 4	494	0
Michael Leptic for Allegany County Commissioner	494	0
Matthew Cohen for State Representative	494	0
Joshua Putnam for Secretary of State	494	0
Jeffrey Zwirn - Security Expert	494	0
I'm for Grover	494	0
Otha Thornton For Georgia State School Superintendent	493	0
Elect John Curtis	493	0
HovermanCop	199	0
Tommy Gregory	492	0
Really American	492	0
Progressive Sarasota	492	0
Misty Irby Candidate for JP1	492	0
Mark Matthiesen State Rep	492	0
Laddie for State House	492	0
We The People ORG	491	0
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018	491	0
Compadres Media	491	0
Wirth4Mequon	490	0
Rancho Adobe Firefighters	490	0
Nicki Arnold-Swindle	490	0
Marc Gravitt for Register of Deeds	490	0
Hennepin County Government	490	0
Cobb County Republican Party	490	0
Vote Yes for PARC	489	0
Taxpayers United of America	489	0
Eric Zahnd	489	0
Boyd For Mayor	489	0
Local Government Voter Education	488	0
Lindsay Sabadosa for State Representative, 1st Hampshire	488	0
Congressman Vern Buchanan	488	0
45 Hats	488	0
Sigala for Assembly 2018	487	0
North Carolina Republican Council of State	487	0
NYSUT - A Union of Professionals	487	0
Matt Gambrel for Mahoning County Court Judge	487	0
Mark Phariss for SD 8	487	0
White House Retreat	486	0
San Diego Free Press	486	0
Neighbors for Steve Folz for State Representative House District 76	486	0
Get Smart Nevada	486	0
Eternal-Jerusalem	486	0
Carla Wyckoff Lake County Clerk	486	0
Baxter Troutman for Commissioner of Agriculture	486	0
Thomas Oh	485	0
Stu Czapski for County Commissioner	485	0
Seth McMillan for State Senate	485	0
Seth Cagin	485	0
Rob Wiederstein	485	0
Mike Berry for Stevens County Sheriff	485	0
Johnny Can Help	485	0
Alex Villanueva	485	0
ANCA Western Region	485	0
Yes On B: Build the Veterans Cemetery	484	0
YESprop420	484	0
Vote for Paul Keefer	484	0
Ty Bodden for Wisconsin	484	0
Patrick Kirton for City Council	484	0
Councilman Eddie De La Riva, City of Maywood	484	0
Bible Lands Museum Jerusalem	484	0
Timothy Hill	483	0
Theresa Gasper for Congress	483	0
Sam Givhan for State Senate	483	0
Ron -RG- Gladden for City Council	483	0
League of Women Voters of Kansas City, Jackson, Platte & Clay Counties	483	0
Jordan Beane for San Diego City Council	483	0
Ivan Raiklin for US Senate	483	0
Dave Harder, Broome County Sheriff	483	0
Cindy Axne	483	0
Walt Wilkins for Solicitor	482	0
Tom Langan for Judge	482	0
Stop Clinton from Becoming Connecticut's Dumping Ground	482	0
Rand for Judge	482	0
Lewis Conway Jr for Austin City Council 2018	482	0
King of Avalon	482	0
John Imes for State Assembly	482	0
Joe Cibellis for Oceanside Sanitation Commissioner	482	0
Casey Weinstein for State Rep	482	0
Assemblyman Cliff Crouch	482	0
Angie Chen Button for Texas	482	0
Trey Caldwell	481	0
Rob O'Brian for MO State Senate	481	0
North Carolina Sierra Club	481	0
James Ehlers for Vermont	481	0
Forest Blanton	481	0
Dave Ernst	481	0
Commonwealth Foundation	481	0
Ted Steinberg for State Representative	480	0
Rebuild Louisiana	480	0
Randell Carlson for State Representative District 32	480	0
Racquel Collins for Shelby County Commission District 1	480	0
Maria Elaine Hadden	480	0
Marcus Murphy	480	0
Jim Price for Kansas	480	0
Equality Pennsylvania	480	0
Elect Eric Bostrom	480	0
Charisse Millett for Alaska State House	480	0
2018 SCSO Election Battle	480	0
Re-Elect Councilman Nick Long	479	0
PGGOP.com	479	0
Luke Bryant for Marion County Prosecuting Attorney	479	0
Delegate Paul Corderman	479	0
City of Kingston Republicans	479	0
William Barnett for State Rep	478	0
Stacy Nunnally for Rutherford County Commissioner - District 19	478	0
Josh McCall - McCall for All	478	0
Elect Sydney Harrison County Council District 9 "For A Better Way"	478	0
Democrats for Marchant	478	0
Charles Johnson	478	0
Build With Strength	478	0
Blue Wave	478	0
Anthony Brindisi For Congress	478	0
Legion of Good Will - USA	193	0
TeacherFreedom	192	0
Bored Panda	191	0
Yes on Prop E - SF Kids Vs Big Tobacco	477	0
Wiley Nickel For North Carolina	477	0
Seth Lewis For State Senate	477	0
Robert Holmes for Prosecutor	477	0
Mark Jennings WY State Representative House District 30	477	0
Let America Vote	477	0
JayNelson ForSheriff-Coroner	477	0
Gene Franklin Snead Jr.	477	0
Eugene Hoover	477	0
Orlando Political Observer	476	0
HealthReform 2.0	476	0
AFP Foundation South Dakota	476	0
RiseUp Florida	475	0
Rep. Joseph A. Marino III	475	0
Radical Kyrsten	475	0
Orr Law, LLC	475	0
Mainers for Health Care	475	0
Darryl Morin For LULAC National President	475	0
Alton Wright	475	0
Functional Fitness Stl	474	0
Wild Horse Education	473	0
Senator Jim Tedisco	473	0
On Board With RFTA	473	0
Elect John Black 2018	473	0
Appalachian Mountain Club	473	0
Ralph Innes for Butler County Associate Circuit Judge	472	0
Rutherford County TN Right to Life	472	0
Ron Wright for Congress	472	0
Mexico-US Trade	472	0
David Garcia	472	0
California Wilderness Coalition	472	0
State Representative Steve Johnson	471	0
Rusty Rowe for Oklahoma District 66	471	0
Lamar Fisher	471	0
Kraig Robert Lee for Kalamazoo County Commission	471	0
Joseph "Joe" Maryuma for Palm Beach Circuit Court Judge, Group 18	471	0
Blake Shipley for Judge	471	0
Sam Tuck for FNSB Assembly	470	0
Richard Durant for Town Of Lenox Highway Superintendent	470	0
Need To Impeach	470	0
David Young for Utah House district 34	470	0
David Shafer	470	0
Brad Farrin for Senate	470	0
Tom Sieber	469	0
Support Hospitals in Ukraine	469	0
MGCo Coalition for Human Dignity	469	0
Hilda For State Representative District 41	469	0
Diaal News	469	0
Clayton County Democrats	469	0
Bob Oreskovic for State Rep	469	0
Richard "Jay" Miller's Vietnam War Diary	468	0
ND District 1 GOP	468	0
Independents for ONE Roseland	468	0
District 38 Republican Party of ND	468	0
Rob Sand	467	0
Matthew R. Buehler for Washoe County Treasurer	467	0
Jason Dobson for State Representative	467	0
David Shapiro	467	0
We The People - Pennsylvania Action	466	0
The Kentucky Initiative	466	0
Shouldn't you be in Canada by now?	466	0
Scott Davis for Tennessee	466	0
Mary Montgomery for Montgomery County Common Pleas Court Judge	466	0
JosephMorabito4Wildomar	466	0
Jeremy Fontes for SJ Council 2018	466	0
Dr. Charles Schwertner	466	0
Bryan Stevenson for Judge	466	0
Association of California Cities, Orange County	466	0
America Rise Up	466	0
ARC media	466	0
Wes Revels for Sheriff - Monroe County, Wisconsin	465	0
Ryan Smith for Hopatcong Borough Council	465	0
Protect our Jefferson County	465	0
Marilyn Brown for NC House	465	0
Kenny Marchant	465	0
Elect Republicans Everywhere	465	0
Dan Stoddard for Magistrate Judge Sandoval County	465	0
Bill Hightower for Alabama	465	0
Tom Carroll, Realtor Assist-2-Sell South Florida, FlatFeeSavings.com	464	0
Protect CA Health Care	464	0
Mercier for Governor's Councillor	464	0
Mary Elizabeth Coleman	464	0
Liberty Alerts	464	0
Debbie Lee Wright for Benton County Mayor	464	0
Chris Kern For Prosper Town Council Place 2	464	0
Campbell For NC Senate	464	0
Steve DeBrum	463	0
Republican Party of SJCNM	463	0
Renew	463	0
Paradee For State Senate	463	0
Mark Bignell	463	0
Jay Murphy for Illinois District 51 Representative	463	0
Irene Fernando for Hennepin County Commissioner - District 2	463	0
Dan McCready for Congress	463	0
Andy Voyles for WilCo District Four Board of Education	463	0
Andrew LaBruno Councilman of Dumont	463	0
Aaron For Lummi Nation	463	0
Shelley Cook for RTD District L	462	0
Senator Robert Nichols	462	0
Senator Jim Sheehan	462	0
Laurie Halverson for Delegate, District 15	462	0
Joe Morgan for City Council	462	0
Heidi Carroll for Medina County Domestic Relations Judge	462	0
Dollie Boyd for Greene County Commission District 3	462	0
Bryan/College Station Tea Party	462	0
Bridget Valverde for RI State Senate - District 35	462	0
Re-Elect Matt Spokely - Auburn City Council 2018	461	0
Mitch Weber for Missouri	461	0
John Wright for Tulsa County Assessor	461	0
Joel Abelove for District Attorney	461	0
Jocelyn Benson	461	0
Chad McEvoy for NY Assembly 101	461	0
Rose Roland for Faulkner County Justice of the Peace District 5	460	0
Reality Alert & Election Forum	460	0
Laurie Santulli County Legislator	460	0
Jon Echols for House	460	0
You Should Know Texas	459	0
Re-Elect Alene Baird, County Clerk	459	0
Gold is a Better Way	459	0
Dennis Evenson For SD Senate  District 4	459	0
Walker Mallott for Alaska	458	0
Paul R. Ferro for State Representative	458	0
OnX Hunt	458	0
Martin Harry	458	0
Margot Fosnes for Robertson County Mayor	458	0
Harry E. Freeman	458	0
Darrell Hale for Collin County Commissioner Precinct 3	458	0
Chris Moore for Mayor	458	0
Advocacy For Action	458	0
The News Literacy Project	457	0
Texas Right to Life	457	0
Relay Power	457	0
Jay Sidie for Congress	457	0
Eileen Quiring for Clark County Council Chair	457	0
Donald Lee Sheppard	457	0
Rob Machado	456	0
Re-Elect Alan Lowery for Milton City Council Ward 3	456	0
North Fort Bend Conservatives	456	0
Lyons for Land Commissioner	456	0
David Del Vecchio	456	0
Americans for Prosperity - Texas	456	0
Stand for Children - Louisiana	455	0
Representative Debbie Deere 40th District	455	0
Prewitt4Judge	455	0
Mark Polsdofer for Ingham County Commission	455	0
Laureus Sport for Good USA	455	0
Kim Landry for Judge	455	0
Indivisible Action Tampa Bay	455	0
Friends of Danny Glidewell	455	0
Dr. Ken Wright for US Congress	455	0
Dan Saddler for State Senate	455	0
Vote For Five Rivers MetroParks	454	0
The Wire with Edie Grunwald	454	0
The Pioneer Park Coalition	454	0
Rudy Favila for Ontario	454	0
Protect Our Care Alaska	454	0
Marc Friedenberg for Congress	454	0
Linda Balk, Guadalupe County District Clerk	454	0
Janet Garrett for Congress	454	0
Frank SCHMUCK for Arizona Senate	454	0
Daniel Regan for Tulsa City Council	454	0
Curt Meier for Wyoming	454	0
Joe Riggs for House	453	0
Jake Castanza	453	0
Cherny for Congress	453	0
The BROWN Report	452	0
REED for Lonoke	452	0
PA State Rep. Eli Evankovich	452	0
Marco For Missouri	452	0
Justin Wilson For Alexandria Mayor	452	0
Whelan for HSE School Board	451	0
Solarrebatesloving	451	0
Natasha C. Irving for District Attorney, District 6	451	0
Mike Richter for Washburn County Sheriff	451	0
Ken Alexander for Hamilton County	451	0
Gus for the 47th Ward	451	0
Dori Miller Rivas for Orange County Judge, Group 11	451	0
Councilor Terry Clark	451	0
Charles "Will" Hawkins For Windham Town Council	451	0
Wilson Center On Demand	450	0
Tracie Hovermale for State Delegate-District33	450	0
Rob Woodall	450	0
Republican Committee of Lancaster County	450	0
Minnesota Citizens for Clean Elections	450	0
Fleming for Putnam	450	0
City of Yelm - Government	450	0
Christy Inskip for Oregon House District 7	450	0
Wilton Simpson	449	0
Michelle For Our Schools	449	0
Leslie A. Baker for Starke County Prosecutor	449	0
Gerly Adrien for Everett	449	0
Dose	449	0
Darryl Sheppard For Sheriff	449	0
Civic Action Network	449	0
Bryon Aven for Marion County Court Judge, Group 4	449	0
Becky Goff for Murfreeboro City School Board	449	0
Andrew Lopinot for County Treasurer	449	0
Mike Ellison for Oregon HD-19	448	0
Doug Campbell for US Representative of Montana	448	0
Dave Myers	448	0
Citizens To Keep Stockbridge Together	448	0
Bay Harbor Vision	448	0
Americans for Farmers & Families	448	0
Pennsylvania Budget and Policy Center	447	0
MJ for Texas	181	0
What's Up Media Network	180	0
Suzanne Smith for Texas	447	0
Sounds Like Tennessee	447	0
Sharon Pace	447	0
Mark Pinsley	447	0
Harley Rouda	447	0
Rebecca Schiff	446	0
Commissioner Meyers	446	0
Camden Raynor for Board of Education	446	0
Anesh Bengivenga Wolak	446	0
Senator Betty Little	445	0
Russ Fagg, Candidate for US Senate	445	0
FoodKick	445	0
Delegate Robin Grammer	445	0
Dan Caulkins for Illinois State Representative	445	0
Chicken Fried Politics	445	0
Baltimore's Airbnb Housing for Guests	445	0
Woodruff, D'Aquila & Greco for Berkeley Heights	444	0
Wendy Graney for Shelby County Circuit Court Clerk	444	0
Tulare City Council Member Jose Sigala, District 1	444	0
Re-Elect Paul D. Solano For RTD District K	444	0
John Bryant for Wake County District Attorney	444	0
Elect Terry Mills 24th House District 2018	444	0
D91 Taxpayers	444	0
Chris Robinson for City Council District 7	444	0
Burma Task Force	444	0
Assemblyman D. Billy Jones	444	0
Todd Marks for Hillsborough County Commission, District 7	443	0
Shelly Boshart Davis	443	0
Rob Johnson for MD State Senate - 10th Legislative District	443	0
Matt Fairbanks for Morgan County Sheriff	443	0
Kathleen Dreier Photography	443	0
For Our Future FL	443	0
Assemblyman Devon Mathis	443	0
CARE About Housing	442	0
Wilkes for Supreme Court	442	0
Terrence Murphy	442	0
Nick Hyde for State Representative- 89th District	442	0
John Huot for Minnesota House	442	0
Dave Durrell for House District 16	442	0
Ben Cantu for Manteca Mayor	442	0
Angel Barajas - Woodland CA City Council	442	0
Vote Cecil Yates for Mayor of The Town of Fountain Hills	441	0
Re-Elect Bill Coons Wahkiakum County Assessor	441	0
Franklin County Democratic Party	441	0
Kevin Jones for Congress	440	0
Kendall County Democrats	440	0
Jeff Herring for School District 5	440	0
Ipsos Public Affairs	440	0
Congress of Tomorrow	440	0
Senator Vin Gopal	439	0
Rob Edwardson for State House	439	0
Rep. Raumesh Akbari for Senate District 29	439	0
Pam Glick for Laramie County Clerk	439	0
News Break	439	0
Myers for Justice	439	0
Clean Water Action Massachusetts	439	0
Steven Denny for 320th District Court Judge	438	0
Steve Dettelbach	438	0
Sean Morrison for Cook County Commissioner	438	0
Robert Compton for Circuit Judge	438	0
Mike Ziegenmeyer for Sutter County Supervisor, District 3	438	0
Lone Star Shooting Sports	438	0
Judy Appel	438	0
Jonathon W. Horton, Etowah County Sheriff-Elect	438	0
Glen Miller for Vanderburgh County Council District 4	438	0
Emerge America	438	0
Convention of States	438	0
BetterHousingForLongBeach	438	0
Arik Bjorn	438	0
Senator Carlo Leone	437	0
Republican Party of St. Lucie County, FL	437	0
Organization For Black Struggle	437	0
Matt Roland for Southampton Select Board	437	0
Lindsay Webb for Lucas County Treasurer	437	0
Kevin B. Morrison for Cook County Commissioner	437	0
Keep Pierce County Safe	437	0
James Flurry for City Council	437	0
E Jay Marcum For Wayne County Commission	437	0
Baby Donald Trump	437	0
Tom Farmer for Benton Mayor	436	0
The Trump Prophecy Movie	436	0
TAPP Water	436	0
Shatterproof	436	0
Re-Elect Melissa Kempke for Pike County Clerk	436	0
Otsego County Democrats	436	0
Mottice For Sheriff	436	0
Max For Chula Vista City Council	436	0
Martin Tully for DuPage County Board - District 3	436	0
Mark Russell	436	0
Julie Countiss for Justice, 1st Court of Appeals, Pl. 7	436	0
Jackie Brunson for Treasurer	436	0
Fatmata Barrie for State Delegate	436	0
Truth 2 Power 4 U	435	0
Hudson Property Tax Reduction, Inc.	435	0
Elect Carol Abney	435	0
Brad Fiscus, Candidate District 4, Williamson County Board of Education	435	0
Ben Queen	435	0
Tornado Shelter Systems, Inc.	434	0
Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.	434	0
Mitchell James for Mayor - Gadsden, Alabama	434	0
Jordan for Governor	434	0
John R. Mayne for Stanislaus County District Attorney	434	0
John Idleburg for Lake County Sheriff	434	0
Dreamfordoral	434	0
Brett Semingson for Trempealeau County Sheriff	434	0
Amy Kuhn, Falmouth Town Council	434	0
68 - a new American musical	434	0
Stephen Kridler for Arizona State Legislature District 16	433	0
Responsible Leadership New Mexico	433	0
POE Group, Inc	433	0
Law Office of Joseph Lindsey	433	0
California Voter Action	433	0
Answer Chicago	432	0
Ted Howze for Congress	432	0
Nathaniel Waring for State Representative	432	0
ITSSA Merican	432	0
Rep. Noel Frame Re-Election Campaign	431	0
Pat Kane for Assembly	431	0
Mike Soter for State Representative	431	0
Elaine Luria for Congress	431	0
