Amy Scott Wasyluka for State Senate	278	0
State Representative Shamed Dogan	322	0
Save the Dells	277	0
Queta Rodriguez for Bexar County Commissioner, Pct. 2	277	0
Deb Haaland for Congress	967	0
Beto for Texas I Houston Grassroots HQ	277	0
2018 Re-Elect Joy Bowen for Leon County School Board District 5	1083	0
UF Libertarians	276	0
Representative Dane Eagle	548	0
Lesniak Institute for American Leadership	276	0
Jennifer Konfrst for Iowa House	731	0
Harry J Houck	276	0
Friends for Matt Crisafulli	415	0
David Clifford for Congress	553	0
Craig DeThomasis for Alachua County Judge	276	0
American Friends Service Committee	827	0
Trump Liar In Chief	368	0
Southeastern Illinois Community Foundation	275	0
ProEnglish	332	0
Patriot Depot	321	0
Jeremiah Lowery	1051	0
Bridget Donoghue Vornholt for School Board	353	0
Brad Fiscus, Candidate District 4, Williamson County Board of Education	671	0
Vamos4PR	274	0
Unseen	354	0
Town of Oyster Bay News	274	0
Tom Malinowski for Congress	7350	0
Stop Soldier Suicide	356	0
Pete du Pont Freedom Foundation	274	0
Pat Ryan for Congress	5274	0
Marc Friedenberg for Congress	400	0
Lauren Morris For House 2018	274	0
Jonathan Crossley for AR House District 41	274	0
Dru Kanuha for State Senate	339	0
Delane Wetterlin for District 112 School Board	381	0
Veterans and Affordable Housing Act	1523	0
Shabnam For Wisconsin	480	0
Senator Sue Serino	416	0
Patti For PA	506	0
Mike Revis	273	0
Lea Marquez Peterson for Congress	5431	0
Kenny Long for Santa Rosa County School Board District 3	1441	0
Cheri Steinmetz for Senate District 3	273	0
CARE	545	0
Emily Brewer	799	0
Dogpaw Off-leash Parks	111	0
Stop Policing Gay NYC	272	0
Steve Bullock	434	0
Shanda Harry for Judge	416	0
Fred Durhal for State Senator	719	0
Debra Hilstrom for Attorney General	3648	0
Rich McAdams for Alabama Board of Education, Seat 8	271	0
Let's Protect Hooksett School Children Together	872	0
Health Sciences Student Advocacy Association	271	0
Smoked Ice	270	0
Food Safety Managers Certification	270	0
Dorothy Merritt	620	0
Bridgeport Generation Now	270	0
Vote Hardman	269	0
Scott Hanna for Ocean, Highway and Port Authority	269	0
Patriots United for Freedom PAC	269	0
Indivisible Lumpkin	269	0
Fair Districts NEPA	269	0
Dance of the Deer Foundation	269	0
Vicente Reid for West McDowell Justice of the Peace	379	0
Steve Saperstein	268	0
Sangamon County Young Democrats	268	0
Daria Lohman for Arizona	665	0
Academy for Professional Development Inc.	268	0
Save Our Schools	935	0
Karen 4 Maryland	267	0
Juno Ann Apalla	267	0
Jerred Taylor for State Representative	267	0
Idaho Anti-Trafficking Coalition	1013	0
Elect Phoebe Jeffries Meadows House of Delegates 27th District	267	0
Congressman Jody Hice	597	0
Make It Commissioner Danielle McCluskey	291	0
Hiremath for Mayor	423	0
Elyria Issue 25	266	0
Bilan Joseph, Ed.D.	1234	0
American Hate: Survivors Speak Out	799	0
Veena Lothe For Virginia	364	0
Raymond Clements for Sheriff	265	0
Matt Marko for State Representative	882	0
Lou Reed Sharp for Arkansas	409	0
Leslie Hagan-Morgan 4 Assembly	459	0
Jill Schupp	265	0
EDF Action	361	0
Stand for Children - Louisiana	264	0
South Lake Democratic Club	264	0
Lauren Baer for Congress	886	0
Kerr County Democrats	460	0
EnergyBoom	400	0
Tai Do for Westminster City Council Campaign 2018	263	0
Roy Cooper	632	0
Laura Dodd	263	0
John Carter	359	0
Hawkinsforcalvertsheriff	430	0
Girls Inc.	263	0
Andy Gronik	2998	0
The Mental Recession	106	0
TrumpStarSticker	287	0
Ryan Dillon for State Senate	451	0
Rugged Roots	2448	0
Progress Puerto Rico	412	0
Kent Haden for State Representative	654	0
Judge Kenyon for Ontario County Court	301	0
Ivan Raiklin for US Senate	262	0
Global March for Elephants and Rhinos	262	0
Campbell County Republican Party	361	0
Symphoria	261	0
SGT Aaron Penman	261	0
Garrett Shepherd for Ozark School Board	261	0
Elect Terri King Schoborg, Family Court Judge	261	0
Cindy for WV	261	0
Charles Payne W Street	332	0
Renegayd	260	0
John T. Maloney	260	0
James Smith	368	0
Zach Wahls	315	0
Vote Kauanoe Batangan	259	0
Lynchburg Area Young Republicans (Official)	259	0
Judge Chauncey Watches for Steuben County Judge	259	0
Joseph Turney 4 Judge	1963	0
Jonathan Lee for Rich County Commissioner	259	0
Grigorian for Senate	313	0
Black Church PAC	259	0
Vote NO on 5	382	0
Ted Budd	495	0
Ostrander for Assembly	4015	0
Indivisible Little Rock & Central Arkansas	258	0
League of Women Voters of Maryland	257	0
Vote NO on the Job-Killing Community Bill of Rights	496	0
Sludge	778	0
National Domestic Workers Alliance	881	0
Lorie Zapf for City Council	541	0
L.A. County Strong	256	0
IMF Finance & Development Magazine	256	0
Dustin Brinkman for Kansas	256	0
DraintheswampAlabama	256	0
Becky Fast Johnson County Commission	412	0
Shanahan for Ojai	255	0
Run For Hope Foundation	255	0
Mike McCamon for Kansas	2606	0
Choice Remarks	301	0
Sue Maxwell Barnes for Erie County Court Judge	254	0
Savanna Ryan	254	0
Mike Shirkey	587	0
MHAction.org	254	0
Lori Wahila for Town Of Union Council	760	0
JD Greening for 12th Legislative District	4750	0
CB3 Financial Group, Inc.	254	0
SAVE pets from Aurora Colorado Animal Care and Control	253	0
Re-Elect Jose "Pepe" Diaz 2018	253	0
Martin Heinrich	993	0
Calandra Revering for Ramsey County Judge	1252	0
Penzeys Spices	3155	0
Melanie Funchess for School Board	252	0
Donald S. Powell for Probate Court Judge	660	0
A Place At The Table	555	0
Strong Women Society	2701	0
Reno County Young Democrats	252	0
Stand Up Susan	251	0
Councilman Anil Beephan	307	0
Colvin for Commissioner	949	0
A Beautiful Perspective	281	0
Randy Holman Jefferson County Clerk	250	0
People's World	300	0
Guy Smoak MD for State Representative	250	0
Gell.com	308	0
Elect Bob Heneage	250	0
Carl DeMaio	293	0
Angry Democrat	260	0
Salvatore Ritacco for Probate Judge	249	0
Ruben Colon for School Board	437	0
Richard Wilson for Judge	330	0
Ben & Jerry's	5410	0
Tracy Residents First	248	0
Senator Bobby Zirkin	847	0
John Michael Montgomery for Oklahoma	837	0
Hopeful Planet News	248	0
Cindy Pickett for Davis School Board	1590	0
Auditor Suzanne Bump	523	0
Amy Bublak	6675	0
The beauty endeavor	100	0
Young Voices Vote	247	0
El-Mahdi Holly for GA House111	1518	0
Cristina Garcia	1248	0
Penry Gustafson for SC House	246	0
Magapreneur	250	0
Energy Citizens	334	0
David Wilson Brown for Congress	678	0
Congressman Keith Rothfus	694	0
Chuck Kitchen for Court of Appeals	246	0
Alma del Mar Charter School	246	0
Washington Community Action Network	433	0
Michigan League for Public Policy	1098	0
Dreamfordoral	302	0
Summer Derrey for Yakima County Commissioner	696	0
Mayor Lee Deen	244	0
Latitudes Environmental	244	0
Judge Joseph K.Wood	799	0
IvoryResearch.com - Custom Essays and Dissertations Writing Service	244	0
Sanders Institute	243	0
Americans For Prosperity Georgia	243	0
Welcome TV Sales/Service, Inc	242	0
Vote Warren For Sheriff	242	0
Marshall Beck	242	0
Mark Walker for Illinois House District 53	466	0
Kim McCarthy for State Rep - OH 73	306	0
Don't Slack	348	0
City of Jesup - City Hall	242	0
The Department of Reproductive Control	23646	0
NC Senator Floyd B. McKissick Jr.	1166	0
HomeGrown Tees	306	0
Donovan 4 NH Senate	380	0
Chris Malone	241	0
Rudy Peters for Congress	240	0
Jenny McAdams for Pacific Grove City Council	1239	0
Glen Casada	306	0
Anne Quillen for State House 25	240	0
Next Advance	239	0
Millsaps College	239	0
HILL TV	253	0
Santa Clara Valley Water District	609	0
Paulette Armstead for Florida House	238	0
National Secure Storage	238	0
Misty Servia for County Commission	301	0
Conservation Voters of South Carolina	297	0
The National Memo	125	0
Samuel "Sam" Davis for Buckingham County Circuit Court Clerk	237	0
Newseum	456	0
Michelle Strinden for ND District 41 House	341	0
On Island	236	0
Kate Pastucha for County Board	922	0
Jenny Richardson Mesa School Board	236	0
International Angels Network	236	0
Hancock-Wood Electric Cooperative at Kelleys Island	236	0
DeLucry, Hakanson, Szucs	694	0
Cathy Myers	285	0
Shareable	234	0
Mark Shiffer for Alexandria City Council	762	0
Delaware Twp Democratic Club	234	0
Wes Sherrod for Saline County Board	612	0
San Diego Gas & Electric	986	0
New Mexico Voices for Children	2655	0
MedStar Washington Hospital Center	233	0
Lake County Republican Women	233	0
Greater Homestead/Florida City Democratic Club	233	0
Future of 55 PAC	447	0
Ewert For Congress	980	0
Commissioner Chris Via	566	0
CVNM Verde Voters Fund	1626	0
Speaker Sara Gideon	232	0
Reunite Kids	232	0
Paul Davis	3538	0
Monica Wallace for Assembly - NY 143rd	232	0
Michael Quinn Sullivan	356	0
The Middle Resolution	231	0
Lee Bright	726	0
Estrada For Baldwin Park Mayor	231	0
Elect RICK EMBRY Leitchfield Mayor	231	0
Committee to Elect David Chapman	231	0
Citizens To Keep Stockbridge Together	349	0
Abdelnasser Rashid for Cook County Commissioner	627	0
Share Kiser For Florida Agricultural Commissioner 2018	230	0
Kelly Morrison for Minnesota House - District 33B	230	0
Battleraddle	230	0
Kelly Priede for 78th State Rep - Michigan	367	0
The Capitolist	364	0
Stouffer for Prosecutor	5204	0
Save The Animals	1114	0
Ron DiNicola for Congress	399	0
Mia Johnson	853	0
John W. Carlin	228	0
EdSurge	2787	0
Commonwealth Foundation	285	0
Brian Turner - NC House 116	1217	0
Beckmeyer for Council 2018	648	0
Kevin Lopez for Texas Senate District 30	301	0
Roy David Walker for Commissioner of Agriculture	3621	0
Rand for Judge	563	0
Jimmie T. Smith	227	0
Fire Jim Jordan	720	0
David Lossing for State Rep	227	0
Ben Albritton	547	0
The Watershed Institute	226	0
Medication Access Pennsylvania	426	0
JoNell Bakke for Senate	291	0
Jared Golden for Congress	1671	0
Conservative Daily	243	0
ASPLU Lute Vote	226	0
Warren County Republican Committee	225	0
Elect Danielle Mashburn-Myrick	225	0
Catherine Krantz for Congress	344	0
The Henne Group	436	0
Katie Reiter For State Representative	985	0
Jason Nichols for Congress	649	0
Dr. Jose F Moreno for Anaheim City Council District 3	224	0
ACLU of Virginia	813	0
Ryan Cwach for State Representative - District 18	736	0
Mercedes Monitor	223	0
Dayna Steele For Congress TX 36	254	0
Volusia County Democratic Hispanic Caucus of Florida	359	0
Utahns for Healthcare Fairness	870	0
Kansans For Life Political Action Committee	317	0
Dana Hamp Gulick for PA 97th	941	0
University of California	220	0
Morel For County Commission, District 2	220	0
Great Lakes Great Jobs	487	0
David Saliba for Wythe County Commonwealth's Attorney	1183	0
Angus King	236	0
WesleyLife	482	0
Kellen Sweny	219	0
Becky J. Bolles for Isabella County Probate Judge	219	0
Natalie Guest	2171	0
Ed Masker - All About Alloway	889	0
David Schapira for Superintendent	1513	0
Humane Society International	1215	0
GRACE: Genesee Residents for Animal Control Evolution	445	0
Saratoga County Democratic Committee	215	0
IL CleanJobs	215	0
Utah Diné Bikéyah	673	0
The Informed Vermonter	332	0
Daniel Didech for State Representative	548	0
Charlotte County Republican Club	214	0
Tim Robinson For Delegate District 42B	213	0
NC AIDS Action Network	213	0
Jeremiah Blocker for County Commission	213	0
CREDO Energy	244	0
Tracy Livingston for Superintendent	462	0
Speak Up	1540	0
Mike Hamper for Commissioner	212	0
Justice Barbara Jackson	212	0
Julie Goldberg for NY State Senate 38th District	3857	0
Hello Resistance	11442	0
Rick Snyder	219	0
Missouri National Education Association	1690	0
Let Them Live	557	0
Jim Walsh for Howard County Council	630	0
Granbury Nissan	211	0
FerrariFoxx	211	0
Bradley Thomas for Ward 5 D.C. Council	542	0
American Reform Coalition	440	0
Mr. H for School Board	210	0
Kathleen Peters	210	0
John James	1655	0
Dr Helen Caldicott	210	0
SEIU Healthcare Illinois & Indiana	462	0
Office of South Carolina Treasurer Curtis Loftis	3048	0
Portside	371	0
I Love My Freedom	215	0
Dana Balter for Congress	286	0
Savannah Regional Central Labor Council	207	0
Promo	5230	0
Neil Henrichsen For FL HD27	238	0
Kevin Walsh for Kyrene School Board	602	0
Friends of Tigard-Tualatin Schools	206	0
Fox 13 News	206	0
2nd Amendment For Life	260	0
Senator Robert Nichols	500	0
Russell Fry	205	0
Madison CT Democratic Town Committee	205	0
Joyce St. George for NY-51	507	0
Jason Sansone	291	0
Palmetto Promise Institute	204	0
Olysha for Florida Senate	204	0
Leonard Christian for Spokane County Assessor	204	0
Kirsten Engel	279	0
Greater Grand Forks Area Democrats	204	0
Gaylin for Judge	204	0
Gamewatchers Safaris & Porini Camps	540	0
Bartolotta For North Port	204	0
Uptown Fitness	203	0
Our kids. Our commitment.	2046	0
Judge David Farr	5697	0
Former Judge Tom McCarty for Common Pleas Court	707	0
YWCA Spokane	1190	0
Tracy Redfearn	202	0
Melissa Vandiver Art	202	0
Mayor Philip Levine	1299	0
Mary Hoffmann Fasbender for Mayor	296	0
Justice Is Rightfully Darrius Stewarts	202	0
Greg Gianforte	1664	0
Florida Federation for Children	8231	0
Dr. Jennifer Cantu, Democrat for State Representative HD-85	202	0
Dan Pope	202	0
Aimy Steele for NC House 82	471	0
We The People - Pennsylvania Action	201	0
The Ogden	201	0
Reality Alert & Election Forum	260	0
Michigan Energy Innovation Business Council	256	0
LemonyTree	272	0
Joan Elizabeth Seamans For NY	673	0
Will Benton	1187	0
Neighbors for Steve Folz for State Representative House District 76	405	0
National Liberty Federation	200	0
David Yungmann For County Council	524	0
Aisha Wahab For City Council	1455	0
Whatcom Community Foundation	199	0
Nancy Carlton Bendinger, Candidate for Alabama Senate District 27	199	0
Jo Comerford for State Senate	977	0
Unreasonable	81	0
Vote for Kids	197	0
South Florida Wildlands Association	382	0
Marvin Heinze for Coronado	197	0
Luanne Van Werven	197	0
Julia Ratti	197	0
Fatherly	197	0
Conservative Writers	261	0
Starvin' for Justice: Fast and Vigil	196	0
AimsPoll	209	0
Stop Scott Walker	195	0
Matt Gaetz	447	0
Mad World News	195	0
Councilmember Rishi Kumar	1029	0
Caldwell County Democratic Party	347	0
By the People - Impeach Trump	195	0
Larry Smith For Mayor	194	0
Kim Rose 2018	194	0
Random House	16129	0
Our Health Oregon	45371	0
America Rise Up	264	0
The Plastic Shark	400	0
Senator Carl Marcellino	245	0
Karen Nuland for School Board	385	0
Becky Koelzer for Florida House	4342	0
Sarah Butler for Contra Costa County Board of Education	316	0
Hillsdale College	323	0
Keep Abortion Safe	1085	0
Jane Nelson	213	0
The Nation Magazine	189	0
Terry Hayes for Governor	4544	0
Brut	222	0
Blue Cross Blue Shield of Arizona	189	0
Bellezas de la Vida - Latinoamérica	189	0
Friends of Judge Mark W Crooks	188	0
Victoria Defenthaler	187	0
Protect NC Waters	956	0
Evan Glass for Montgomery County Council	953	0
America 101	362	0
Team Nuance	186	0
Cameron Smith	221	0
BlueWaveNJ	186	0
YOUR View T Shirts: "Just Like We Read Your Mind"	185	0
Howard Carroll County, Reid J Novotny for Senate	246	0
Friends for Karen 38	1385	0
Conservation Voters of Pennsylvania	184	0
Beckford4Lauderhill	896	0
Water Watch Co.	183	0
Support the Marlborough Airport Redevelopment Project	183	0
PennFuture	206	0
National Center for Transgender Equality Action Fund	408	0
Grocery Outlet	183	0
Common Sense Fusion	188	0
Ryan Hall for Council	182	0
Melanie4NHSenate	195	0
Dan Hamilton	682	0
CarsonWatch	182	0
Aileen Wagner for Delaware County Commission	182	0
Show Me Smoke Free	275	0
Greg Hart	443	0
Fuel Freedom Foundation	273	0
The African Middle Eastern Leadership Project - AMEL	180	0
Mike Hill for Florida	210	0
Juza4PUSD	394	0
Judge Melissa Souto	180	0
Fem Dems of Sacramento	180	0
Alderman George A. Cardenas	430	0
UNAC/UHCP	2623	0
Thuy DaoJensen for Brentwood School Board	304	0
Second Harvest Foodbank of Southern Wisconsin	179	0
Re-Open Our Local Hospital- Yes on Measure H	179	0
Phil Robinson for Ohio	1179	0
Farmers Insurance- Alma Roman Agency	179	0
American Heart Association North Bay	334	0
QuizzLand Trivia Game	178	0
PubTalks with Eric & Dave	297	0
Linda Meigs for House District 20	178	0
Gen FKD	178	0
The No Buy Zone, Effortless Power	177	0
Persistence PAC	177	0
Committee To Elect Roxanne Fixsen for Judge	646	0
The Commonwealth Fund	2268	0
Mayes Middleton	2518	0
Jeff Merkley	220	0
Focus Texas	288	0
Chris McCoy Radio	175	0
Wayne County Indivisible Public Page	700	0
Trump News Today	208	0
Rob Levy for State Senate District 25	397	0
Marchant for Solicitor	174	0
Encinitas Mayor Catherine S. Blakespear	790	0
CareClix	174	0
Matthew Cohen for State Representative	260	0
Manuel Bergmann	173	0
Lora Kay Morrow for Alabama House District 2	173	0
Johnston for VB School Board	173	0
Representative Adline Clarke	172	0
Phillip Pettus State Representative District 1	172	0
Hope Alliance Crisis Center	172	0
Equality Texas	332	0
Sean Costello for State Representative	171	0
Great America PAC	420	0
Bill Hightower for Alabama	271	0
Denormalizers	178	0
Mark Young - Genesee County Commissioner	169	0
Jennifer Santana for Water Board	346	0
Alderman Roberto Maldonado	169	0
Georgia Republican Party	168	0
Elect Tina Brown Circuit Court Clerk	168	0
Beth Barts for School Board	168	0
Cure SMA	67	0
Civic Action Network	169	0
Bee's Wax	166	0
Mary Jane Caylor for City Council	215	0
Holy Family School - Sauk Centre	165	0
Bard Center for Environmental Policy	164	0
Austin Redmon for Circuit Court Clerk	758	0
Stanton for Arizona	6954	0
TDWHarris	355	0
Renate Pore	160	0
Planned Parenthood of Tennessee and North Mississippi	160	0
Kathy Jennings for Attorney General	894	0
New Yorkers Together	16113	0
NARAL Pro-Choice America	377	0
Big Cat Rescue	24136	0
